3.5177595913410187e-02,8.4387399256229401e-02,9.5960634946823120e-01,1.0775495767593384e+00
9.9064064025878906e-01,4.5243269205093384e-01,7.2935825586318970e-01,1.0692334175109863e+00
2.0973520278930664e+00,1.2525451183319092e+00,7.6040053367614746e-01,9.8212558031082153e-01
1.6020748615264893e+00,1.8491648435592651e+00,8.0217880010604858e-01,1.0215677022933960e+00
4.9416279792785645e-01,7.3844391107559204e-01,1.0295234918594360e+00,1.0075258016586304e+00
2.0430405437946320e-01,9.2964130640029907e-01,8.3860689401626587e-01,1.0447689294815063e+00
3.5640424489974976e-01,9.9456125497817993e-01,7.8034305572509766e-01,9.8787778615951538e-01
1.5491626262664795e+00,1.1090977191925049e+00,9.5250338315963745e-01,1.0241707563400269e+00
2.7225005626678467e+00,2.7315254211425781e+00,1.3236474990844727e+00,1.1115436553955078e+00
8.0246537923812866e-01,4.5834115147590637e-01,7.9711103439331055e-01,1.0568615198135376e+00
2.0986290182918310e-03,1.4392670392990112e+00,1.0395249128341675e+00,9.9803680181503296e-01
2.9506239295005798e-01,2.8513243198394775e+00,8.5769522190093994e-01,9.8011916875839233e-01
6.3396409153938293e-02,2.3780089616775513e-01,9.6723914146423340e-01,1.0852545499801636e+00
2.2498452663421631e+00,2.7705609798431396e+00,4.7950002551078796e-01,9.7974544763565063e-01
2.4148344993591309e+00,1.2142663002014160e+00,1.2504544258117676e+00,9.3931859731674194e-01
6.9100141525268555e-01,2.2607359886169434e+00,9.7362649440765381e-01,1.0156913995742798e+00
4.2848166823387146e-01,1.0158091783523560e+00,1.2131062746047974e+00,8.2990664243698120e-01
3.2348260283470154e-01,3.7654626369476318e-01,1.0582939386367798e+00,1.0270422697067261e+00
9.2172098159790039e-01,1.4559108018875122e+00,1.4468261003494263e+00,1.0674017667770386e+00
1.8680068254470825e+00,1.2695090472698212e-01,1.5227041244506836e+00,8.6529111862182617e-01
1.6200715303421021e-01,2.0814065933227539e+00,6.7901057004928589e-01,9.9681860208511353e-01
4.1716545820236206e-01,7.7462750673294067e-01,1.0056954622268677e+00,9.3090927600860596e-01
2.3546955585479736e+00,1.6363589763641357e+00,1.8018777370452881e+00,8.5897982120513916e-01
1.0349971055984497e+00,1.9590882956981659e-01,8.3314901590347290e-01,1.0441145896911621e+00
4.6728852391242981e-01,9.0079665184020996e-02,1.8840523958206177e+00,9.6518254280090332e-01
3.6915600299835205e+00,6.5965276956558228e-01,8.2900166511535645e-01,8.8645833730697632e-01
8.3598589897155762e-01,2.4595884978771210e-01,1.2413889169692993e+00,1.0394834280014038e+00
1.3020668029785156e+00,2.7259993553161621e-01,9.3118292093276978e-01,1.0370349884033203e+00
1.0589848756790161e+00,3.3381801843643188e-01,9.6067208051681519e-01,1.0214294195175171e+00
9.4420814514160156e-01,1.4523826837539673e+00,1.0596145391464233e+00,1.0589079856872559e+00
4.6414902806282043e-01,5.3992086648941040e-01,1.3211396932601929e+00,1.0523051023483276e+00
5.0361120700836182e-01,6.7268645763397217e-01,1.1764837503433228e+00,9.2932832241058350e-01
7.7858000993728638e-01,2.7479785680770874e-01,9.4351941347122192e-01,1.0532845258712769e+00
9.7452634572982788e-01,6.9338291883468628e-01,8.7795752286911011e-01,1.1056406497955322e+00
1.8808736801147461e+00,9.7300660610198975e-01,1.4303579330444336e+00,1.0013815164566040e+00
3.0614461898803711e+00,1.3322733640670776e+00,1.4137953519821167e+00,9.6977877616882324e-01
1.9426910148467869e-04,3.6143600940704346e-01,1.1300632953643799e+00,1.0481384992599487e+00
2.3097090423107147e-01,7.4004310369491577e-01,1.1996533870697021e+00,8.7719482183456421e-01
2.4173421859741211e+00,4.3515884876251221e-01,8.7758672237396240e-01,1.0437791347503662e+00
9.4906210899353027e-01,1.1028628349304199e+00,9.0812164545059204e-01,9.8347574472427368e-01
4.8516494035720825e-01,3.5202379226684570e+00,1.2847373485565186e+00,8.0664825439453125e-01
1.3569618463516235e+00,1.4432283639907837e+00,8.7889629602432251e-01,1.2026822566986084e+00
6.3767611980438232e-02,5.3544098138809204e-01,7.0768207311630249e-01,8.3691698312759399e-01
3.8333386182785034e-01,1.4491056203842163e+00,8.7042105197906494e-01,9.6976667642593384e-01
1.4107373952865601e+00,5.6390988826751709e-01,6.7547804117202759e-01,9.8376911878585815e-01
1.4714952707290649e+00,2.5290880203247070e+00,9.1901153326034546e-01,1.0070511102676392e+00
2.0162265300750732e+00,1.5211462974548340e+00,5.7934719324111938e-01,1.0148650407791138e+00
7.4790543317794800e-01,1.0528537034988403e+00,9.3029069900512695e-01,9.9555259943008423e-01
3.8364163041114807e-01,1.0524723529815674e+00,1.0509033203125000e+00,1.0289359092712402e+00
2.0230364799499512e-01,1.7062808573246002e-01,7.9678159952163696e-01,9.6620506048202515e-01
2.8450067043304443e+00,1.2152335643768311e+00,6.3721644878387451e-01,9.5788049697875977e-01
1.4104048907756805e-01,1.2657691538333893e-01,1.0414551496505737e+00,1.1456111669540405e+00
1.7843551635742188e+00,4.9367192387580872e-01,7.8738290071487427e-01,1.1626037359237671e+00
3.3270949125289917e-01,5.4828602075576782e-01,9.1667652130126953e-01,1.0351998805999756e+00
2.9826807975769043e-01,9.3017500638961792e-01,1.3055996894836426e+00,8.6245024204254150e-01
1.4294041693210602e-01,1.2679293155670166e+00,5.3175669908523560e-01,9.2617112398147583e-01
8.0280035734176636e-02,2.7583775520324707e+00,1.0462006330490112e+00,1.1542580127716064e+00
1.0396045632660389e-02,8.6844134330749512e-01,6.0724300146102905e-01,1.1752163171768188e+00
1.4412682056427002e+00,1.0340079069137573e+00,4.1748696565628052e-01,1.1779420375823975e+00
1.0076889395713806e-01,7.6635457575321198e-02,1.1231731176376343e+00,9.7783946990966797e-01
1.1345268785953522e-01,1.8445239067077637e+00,9.9093526601791382e-01,1.1777734756469727e+00
7.3380422592163086e-01,2.9112553596496582e-01,1.3320367336273193e+00,8.6433482170104980e-01
1.3462327718734741e+00,6.2125772237777710e-01,5.9213709831237793e-01,8.4990239143371582e-01
3.6885505914688110e-01,5.8300310373306274e-01,5.6780433654785156e-01,1.0747178792953491e+00
7.4828833341598511e-01,9.1948218643665314e-02,6.5589886903762817e-01,8.7168246507644653e-01
1.3146523237228394e+00,9.2639589309692383e-01,9.4940370321273804e-01,9.5813411474227905e-01
4.7473368048667908e-01,2.6551036834716797e+00,8.6752724647521973e-01,1.1752485036849976e+00
5.5195254087448120e-01,9.5542240142822266e-01,7.0535403490066528e-01,8.5260558128356934e-01
1.9727116823196411e-01,8.5302710533142090e-01,7.3432773351669312e-01,9.8619377613067627e-01
4.5080170035362244e-01,6.6524773836135864e-02,9.4884562492370605e-01,8.4779316186904907e-01
4.9998828768730164e-01,4.8685947060585022e-01,1.0295226573944092e+00,1.0549275875091553e+00
5.6807607412338257e-01,4.9342805147171021e-01,1.6488652229309082e+00,8.9722430706024170e-01
2.2923359274864197e-01,9.4955885410308838e-01,9.3159008026123047e-01,9.4936466217041016e-01
3.4073540009558201e-03,5.2343136072158813e-01,8.2059729099273682e-01,9.1785651445388794e-01
5.5652064085006714e-01,4.7612126916646957e-02,4.6476864814758301e-01,9.7077202796936035e-01
6.8171644210815430e-01,2.0145912170410156e+00,9.9255877733230591e-01,9.4030576944351196e-01
1.2063418626785278e+00,6.2590062618255615e-01,1.2280251979827881e+00,1.0198117494583130e+00
1.4617125689983368e-01,2.3663713932037354e+00,9.9611562490463257e-01,1.1110870838165283e+00
5.0328645855188370e-02,6.9957196712493896e-01,1.1226755380630493e+00,9.5927894115447998e-01
5.7638823986053467e-01,1.4760102033615112e+00,7.3654913902282715e-01,9.6601504087448120e-01
4.7991827130317688e-01,9.1792941093444824e-01,1.2545207738876343e+00,9.8852211236953735e-01
1.3142162561416626e+00,7.3672354221343994e-01,6.8695652484893799e-01,1.0079578161239624e+00
1.1694884300231934e+00,1.6838016510009766e+00,7.8986483812332153e-01,1.0203235149383545e+00
2.0824527740478516e+00,2.6327188014984131e+00,1.0393307209014893e+00,9.6597039699554443e-01
5.7745760679244995e-01,1.5656619071960449e+00,5.2146047353744507e-01,1.0757683515548706e+00
8.1021988391876221e-01,1.7740215063095093e+00,5.0662171840667725e-01,1.0373711585998535e+00
2.2998322546482086e-01,2.0376956462860107e+00,8.2425200939178467e-01,1.0109966993331909e+00
9.0632849931716919e-01,3.0819778442382812e+00,2.0447373390197754e+00,1.0536381006240845e+00
1.8701912164688110e+00,2.0927736759185791e+00,1.2203705310821533e+00,1.0617463588714600e+00
2.7265302836894989e-02,1.0699418783187866e+00,1.4432886838912964e+00,1.0198298692703247e+00
4.1760089993476868e-01,1.1086668968200684e+00,8.7654048204421997e-01,1.0683648586273193e+00
4.8803773522377014e-01,1.4623094797134399e+00,1.3242635726928711e+00,1.1359603404998779e+00
1.6066881418228149e+00,7.8936392068862915e-01,1.6670750379562378e+00,9.1540980339050293e-01
1.0343121737241745e-01,2.0116353034973145e+00,9.0664172172546387e-01,8.4303504228591919e-01
4.9703601002693176e-01,4.7501304745674133e-01,8.8374996185302734e-01,1.0274633169174194e+00
1.4495663344860077e-01,1.6246837377548218e+00,8.0280452966690063e-01,1.0113502740859985e+00
3.1157982349395752e+00,1.0040111541748047e+00,5.6432938575744629e-01,1.0253657102584839e+00
2.0733835697174072e+00,1.1302844285964966e+00,1.2251498699188232e+00,9.4789046049118042e-01
1.6159571707248688e-01,7.1487569808959961e-01,1.4649846553802490e+00,1.0096143484115601e+00
4.2781176567077637e+00,1.4653118848800659e+00,9.3600720167160034e-01,8.7561339139938354e-01
1.3759811222553253e-01,1.3147475719451904e+00,7.6298511028289795e-01,1.0589981079101562e+00
1.0059781074523926e+00,4.4392684102058411e-01,6.1610388755798340e-01,1.0240921974182129e+00
4.3005514889955521e-02,3.2804509997367859e-01,8.5309278964996338e-01,1.1483749151229858e+00
1.5192013978958130e+00,6.8229812383651733e-01,1.0785330533981323e+00,8.9217698574066162e-01
1.3603842258453369e+00,1.7077142000198364e+00,8.0987596511840820e-01,1.0615706443786621e+00
7.7457010746002197e-01,5.1429110765457153e-01,1.4789545536041260e+00,9.7293883562088013e-01
3.9603331685066223e-01,5.1482343673706055e-01,1.0187140703201294e+00,1.0456470251083374e+00
1.4210499525070190e+00,3.6104810237884521e-01,1.3199048042297363e+00,9.9000787734985352e-01
8.5251891613006592e-01,2.3530087471008301e+00,7.4045866727828979e-01,9.5743948221206665e-01
3.8993408088572323e-04,8.7402373552322388e-01,5.8606809377670288e-01,7.8664928674697876e-01
9.6241456270217896e-01,3.8936623930931091e-01,6.3746607303619385e-01,8.4033274650573730e-01
1.2502106428146362e+00,6.3325178623199463e-01,1.2814490795135498e+00,7.4327033758163452e-01
1.1276033520698547e-01,6.3864171504974365e-01,8.9382684230804443e-01,1.0797797441482544e+00
1.4276981353759766e+00,5.2448046207427979e-01,5.0727766752243042e-01,1.0122227668762207e+00
2.3655841350555420e+00,3.9434406161308289e-01,9.5023179054260254e-01,9.8749262094497681e-01
1.0001476854085922e-02,1.5881093740463257e+00,7.5243389606475830e-01,8.0768543481826782e-01
1.3174859285354614e+00,1.5965529680252075e+00,8.9089798927307129e-01,1.1461941003799438e+00
2.0213301181793213e+00,9.2882901430130005e-01,1.6897244453430176e+00,1.0809700489044189e+00
1.6556653976440430e+00,4.1666406393051147e-01,5.0595414638519287e-01,1.0270289182662964e+00
8.3526559174060822e-02,3.6079910397529602e-01,8.7668943405151367e-01,1.2385292053222656e+00
2.6583543419837952e-01,5.5053490400314331e-01,8.7261962890625000e-01,1.0473201274871826e+00
8.5572069883346558e-01,6.4416962862014771e-01,8.5208219289779663e-01,8.8594061136245728e-01
4.1789483278989792e-02,3.9101293683052063e-01,1.0260159969329834e+00,9.1739898920059204e-01
8.9539527893066406e-01,3.4198891371488571e-02,1.2101396322250366e+00,1.0162678956985474e+00
1.1047254800796509e+00,6.7745947837829590e-01,1.1325440406799316e+00,1.1361722946166992e+00
1.2447861433029175e+00,1.7856955528259277e+00,9.8071789741516113e-01,1.1189436912536621e+00
2.0325435698032379e-01,1.1832039058208466e-01,1.1913927793502808e+00,1.0422779321670532e+00
2.3901249468326569e-01,4.3538257479667664e-01,8.3362281322479248e-01,1.0564253330230713e+00
7.1809518337249756e-01,2.2050899267196655e-01,1.9748896360397339e+00,1.0255187749862671e+00
3.0256327986717224e-01,5.1705569028854370e-01,8.9453464746475220e-01,8.2541912794113159e-01
1.1342562437057495e+00,2.8156650066375732e-01,3.1090968847274780e-01,9.8247218132019043e-01
2.8175384998321533e+00,6.5728986263275146e-01,1.3500928878784180e+00,1.1560647487640381e+00
2.1097320318222046e-01,2.9418948292732239e-01,9.1581827402114868e-01,8.6892706155776978e-01
4.5564289093017578e+00,6.5448266267776489e-01,6.5527188777923584e-01,1.0203566551208496e+00
1.0110845565795898e+00,1.0150758028030396e+00,1.6773959398269653e+00,7.8983092308044434e-01
3.7737565040588379e+00,7.8251302242279053e-02,1.1208009719848633e+00,1.0934933423995972e+00
2.1157494187355042e-01,5.0503420829772949e-01,1.0906515121459961e+00,8.8839560747146606e-01
3.7084412574768066e-01,1.2483912706375122e+00,6.1019378900527954e-01,1.1392984390258789e+00
6.1880952119827271e-01,9.6730422973632812e-01,5.9270018339157104e-01,9.9301725625991821e-01
4.3325379490852356e-02,2.2279102802276611e+00,1.5751180648803711e+00,9.4047254323959351e-01
7.0896703004837036e-01,1.4261883497238159e+00,9.2477393150329590e-01,1.0684080123901367e+00
1.2234621047973633e+00,1.4460679292678833e+00,1.2789859771728516e+00,1.0756385326385498e+00
4.7866535186767578e-01,5.6122153997421265e-01,8.1969243288040161e-01,1.1335837841033936e+00
3.6734938621520996e-01,1.1984182596206665e+00,6.8338650465011597e-01,1.0892126560211182e+00
7.6753166504204273e-03,5.2252984046936035e-01,7.5433897972106934e-01,1.0010896921157837e+00
9.3318271636962891e-01,4.1929718852043152e-01,5.9330427646636963e-01,1.1430257558822632e+00
9.6674507856369019e-01,1.7864360809326172e+00,8.3969676494598389e-01,8.9288920164108276e-01
7.7825736999511719e-01,2.4716644287109375e+00,6.6385084390640259e-01,9.7934997081756592e-01
8.9380007982254028e-01,9.2054945230484009e-01,5.3451991081237793e-01,9.8505163192749023e-01
6.6519457101821899e-01,5.7910138368606567e-01,1.4260042905807495e+00,1.0614969730377197e+00
1.1247082799673080e-01,1.0717723369598389e+00,9.1573750972747803e-01,9.8223316669464111e-01
2.2421579360961914e+00,9.6284216642379761e-01,1.1581990718841553e+00,9.0390336513519287e-01
2.5565733909606934e+00,1.1527200937271118e+00,1.2594227790832520e+00,1.0360640287399292e+00
5.2505977451801300e-02,1.0033296346664429e+00,1.0206074714660645e+00,9.6355652809143066e-01
2.4768564701080322e+00,1.8962439298629761e+00,1.2034629583358765e+00,9.7885507345199585e-01
7.6648479700088501e-01,4.8556968569755554e-01,7.1891570091247559e-01,1.1208176612854004e+00
1.0065299272537231e+00,1.3260908126831055e+00,1.0765699148178101e+00,8.3762538433074951e-01
3.3212044239044189e+00,6.9750708341598511e-01,1.0362182855606079e+00,1.1682169437408447e+00
2.0355954766273499e-01,9.9347376823425293e-01,1.0594596862792969e+00,9.3699127435684204e-01
2.6467680931091309e-01,7.7600371837615967e-01,9.1561251878738403e-01,9.9547350406646729e-01
2.2450659275054932e+00,3.4043494611978531e-02,1.0834882259368896e+00,1.0032682418823242e+00
1.3113132715225220e+00,7.8836852312088013e-01,1.3952953815460205e+00,9.4623744487762451e-01
6.4663487672805786e-01,1.3141137361526489e+00,7.4093544483184814e-01,8.4642469882965088e-01
3.1588414311408997e-01,2.3734818398952484e-01,1.0402840375900269e+00,8.7805366516113281e-01
1.2242057919502258e-01,5.1536703109741211e-01,1.1748807430267334e+00,1.1017171144485474e+00
1.9003316164016724e+00,1.4996284246444702e+00,1.1841341257095337e+00,9.3737506866455078e-01
7.7272725105285645e-01,2.9721279144287109e+00,8.3247745037078857e-01,9.0266770124435425e-01
1.5912590026855469e+00,1.0779428482055664e+00,1.1773871183395386e+00,1.0458326339721680e+00
5.7844954729080200e-01,3.6074525117874146e-01,7.3843753337860107e-01,1.0933221578598022e+00
5.9610849618911743e-01,8.8256865739822388e-02,6.0636293888092041e-01,1.0438390970230103e+00
7.3608928918838501e-01,2.2435522079467773e+00,7.8920829296112061e-01,1.1358283758163452e+00
1.9648493528366089e+00,6.2965118885040283e-01,6.4224010705947876e-01,1.0315198898315430e+00
2.2880458831787109e+00,5.4101032018661499e-01,1.4881511926651001e+00,1.0092688798904419e+00
4.7394961118698120e-01,9.6663367748260498e-01,1.5189599990844727e+00,1.0920056104660034e+00
3.5386641025543213e+00,1.1375904083251953e+00,8.0166339874267578e-01,9.5982074737548828e-01
2.8196306228637695e+00,7.0193403959274292e-01,1.4219875335693359e+00,1.1224853992462158e+00
5.1766723394393921e-01,7.7472090721130371e-01,1.2538150548934937e+00,1.0816458463668823e+00
2.4796748161315918e+00,1.5955858230590820e+00,1.4873762130737305e+00,1.0551537275314331e+00
1.0513952970504761e+00,2.8926438093185425e-01,1.0545693635940552e+00,9.0527266263961792e-01
6.0975420475006104e-01,3.9851410388946533e+00,1.1277391910552979e+00,9.0023350715637207e-01
1.5635420083999634e+00,6.9411259889602661e-01,6.2702405452728271e-01,1.0029431581497192e+00
3.9708142280578613e+00,1.8420474231243134e-01,5.3162109851837158e-01,9.7567480802536011e-01
3.7863546609878540e-01,6.0585898160934448e-01,1.1169297695159912e+00,9.6798413991928101e-01
4.1252762079238892e-01,1.3811289072036743e+00,1.1285196542739868e+00,1.0027709007263184e+00
3.3539395779371262e-02,7.4190592765808105e-01,6.0322523117065430e-01,8.3281189203262329e-01
2.3989844322204590e-01,2.4731757640838623e+00,5.1324528455734253e-01,1.0185115337371826e+00
5.1079076528549194e-01,1.0361762046813965e+00,8.0053997039794922e-01,1.0424858331680298e+00
2.1025199890136719e+00,6.6335546970367432e-01,9.2479956150054932e-01,9.7458511590957642e-01
1.5667874813079834e+00,1.6273664236068726e+00,2.1707131862640381e+00,8.8799154758453369e-01
5.5168945342302322e-02,1.5048211812973022e+00,5.3824853897094727e-01,8.4648102521896362e-01
1.7912472486495972e+00,2.9070463180541992e+00,6.9123548269271851e-01,8.7031644582748413e-01
2.5253412127494812e-01,1.1348270177841187e+00,1.3436914682388306e+00,8.8900512456893921e-01
1.0972949981689453e+01,1.0782617330551147e+00,6.4810210466384888e-01,1.0761933326721191e+00
3.3237203955650330e-01,3.8265579938888550e-01,9.3900173902511597e-01,8.5653179883956909e-01
3.4407249093055725e-01,2.7077424526214600e-01,1.1380929946899414e+00,1.1744016408920288e+00
8.2050603628158569e-01,3.9236590266227722e-02,1.3100366592407227e+00,1.0612617731094360e+00
1.1485752463340759e-01,3.1161156296730042e-01,1.2390556335449219e+00,8.2635796070098877e-01
4.7216910123825073e-01,8.6847996711730957e-01,8.4883797168731689e-01,9.7669613361358643e-01
1.3982539176940918e+00,1.6304571628570557e+00,1.1575981378555298e+00,9.7189342975616455e-01
7.2684961557388306e-01,8.5992169380187988e-01,1.3302778005599976e+00,9.6991157531738281e-01
8.9525973796844482e-01,1.9502073526382446e+00,1.6016528606414795e+00,9.7455996274948120e-01
1.3511838018894196e-01,6.3020914793014526e-01,1.0054442882537842e+00,8.3812361955642700e-01
7.9339843988418579e-01,9.4352358579635620e-01,9.5863950252532959e-01,7.8860455751419067e-01
2.8600680828094482e+00,1.7377645969390869e+00,7.0701575279235840e-01,9.5662987232208252e-01
1.3253297805786133e+00,2.6198534965515137e+00,8.1417894363403320e-01,1.2874593734741211e+00
5.8715808391571045e-01,9.1982591152191162e-01,8.9909720420837402e-01,1.0173436403274536e+00
1.3687504529953003e+00,8.7283325195312500e-01,1.0510271787643433e+00,1.0446169376373291e+00
2.4770494550466537e-02,1.5243490934371948e+00,9.6318870782852173e-01,1.0222256183624268e+00
1.1607639789581299e+00,1.0464005470275879e+00,6.2691372632980347e-01,9.9023985862731934e-01
1.5993012487888336e-01,1.6669828891754150e+00,5.9331887960433960e-01,9.6648132801055908e-01
2.3320786654949188e-02,1.9457725808024406e-02,7.9008787870407104e-01,1.0948022603988647e+00
2.2739005088806152e+00,2.8506267070770264e+00,8.7521547079086304e-01,8.3300364017486572e-01
6.2146577984094620e-02,2.1946516036987305e+00,1.1999274492263794e+00,1.0176961421966553e+00
3.5471794009208679e-01,1.3732020854949951e+00,1.2189006805419922e+00,9.2586028575897217e-01
6.8861883878707886e-01,5.9034073352813721e-01,7.6457995176315308e-01,9.7179639339447021e-01
3.8791561126708984e-01,8.8358217477798462e-01,1.3402743339538574e+00,9.2149800062179565e-01
8.6642348766326904e-01,1.4907524585723877e+00,1.0219371318817139e+00,9.6703255176544189e-01
1.0266400575637817e+00,3.7939989566802979e-01,1.3294298648834229e+00,9.5685946941375732e-01
1.2294269800186157e+00,1.2486741542816162e+00,1.1758987903594971e+00,9.6952831745147705e-01
9.9483734369277954e-01,7.8898638486862183e-01,7.8458863496780396e-01,9.9047160148620605e-01
9.8344194889068604e-01,2.5091540813446045e+00,6.3566857576370239e-01,1.0093845129013062e+00
1.2328319549560547e+00,6.0970032215118408e-01,7.0055025815963745e-01,1.0247470140457153e+00
3.8369423151016235e-01,5.0342142581939697e-01,1.0630660057067871e+00,1.0175857543945312e+00
1.0985016822814941e+00,1.2221232652664185e+00,6.8086075782775879e-01,1.0794162750244141e+00
1.8862795084714890e-02,2.2859686613082886e-01,8.9285290241241455e-01,1.1512094736099243e+00
1.6497521400451660e+00,3.6961415410041809e-01,9.3293970823287964e-01,1.0742397308349609e+00
5.7706832885742188e-01,1.5869882106781006e+00,1.1957950592041016e+00,9.7913908958435059e-01
1.0746009349822998e+00,2.9889497756958008e+00,9.9857538938522339e-01,1.0621231794357300e+00
1.0382783412933350e+00,6.0060083866119385e-01,8.7315666675567627e-01,1.0860713720321655e+00
8.3835995197296143e-01,2.9263719916343689e-01,6.6251307725906372e-01,1.1400765180587769e+00
2.9391660690307617e+00,9.4314950704574585e-01,8.6029058694839478e-01,1.0241359472274780e+00
4.2874464392662048e-01,1.8309596776962280e+00,9.4263708591461182e-01,9.4826596975326538e-01
1.2322435528039932e-01,2.4800154566764832e-01,7.7372801303863525e-01,1.0712441205978394e+00
1.9397428035736084e+00,7.0009839534759521e-01,1.2590084075927734e+00,1.0399489402770996e+00
1.3804586231708527e-01,1.5110108852386475e+00,8.1034153699874878e-01,1.0695747137069702e+00
2.1531758308410645e+00,6.6227036714553833e-01,7.9566347599029541e-01,1.1653355360031128e+00
6.0035824775695801e-01,9.2757588624954224e-01,9.6899664402008057e-01,8.7303131818771362e-01
2.5934305787086487e-01,1.5976186096668243e-01,1.0428344011306763e+00,8.3174359798431396e-01
4.8641458153724670e-01,6.1759388446807861e-01,8.4879976511001587e-01,1.0877112150192261e+00
2.4994289875030518e-01,5.9712040424346924e-01,4.0058547258377075e-01,9.5326304435729980e-01
3.8802254199981689e+00,1.6173732280731201e+00,1.3978132009506226e+00,8.8806354999542236e-01
1.4929643869400024e+00,5.1427882909774780e-01,1.2624039649963379e+00,9.8386847972869873e-01
3.2970392704010010e+00,1.4131754636764526e+00,7.9845893383026123e-01,9.3594360351562500e-01
8.6736512184143066e-01,4.4425070285797119e-01,1.1775021553039551e+00,1.0137165784835815e+00
5.2929365634918213e-01,2.8619816899299622e-01,1.0709016323089600e+00,9.9640816450119019e-01
1.5910194814205170e-01,1.9039143621921539e-01,6.2265092134475708e-01,8.6645400524139404e-01
1.1586052179336548e+00,5.2864406257867813e-02,6.5158396959304810e-01,8.8861519098281860e-01
1.9506249427795410e+00,5.6500637531280518e-01,9.0447777509689331e-01,1.0025777816772461e+00
7.9415664076805115e-02,1.3189542293548584e+00,9.0955734252929688e-01,1.0811078548431396e+00
1.5711742639541626e-01,2.4550971984863281e+00,1.2955935001373291e+00,9.2872643470764160e-01
8.4934449195861816e-01,3.6458677053451538e-01,8.4738361835479736e-01,9.1485124826431274e-01
1.9397281110286713e-01,6.8729400634765625e-01,1.0499471426010132e+00,9.9698281288146973e-01
3.0015504360198975e-01,9.9493306875228882e-01,1.0128424167633057e+00,8.7729573249816895e-01
1.1516880989074707e+00,9.4597911834716797e-01,4.9268713593482971e-01,8.8570755720138550e-01
1.7321060597896576e-01,1.4905972480773926e+00,7.1330380439758301e-01,9.2784464359283447e-01
1.3791230916976929e+00,1.4287221431732178e+00,7.9536616802215576e-01,1.0992391109466553e+00
5.3566759824752808e-01,1.5326399803161621e+00,4.4990727305412292e-01,1.0930913686752319e+00
9.5973629504442215e-03,2.3150178790092468e-01,1.0905772447586060e+00,9.4071453809738159e-01
2.4334272742271423e-01,1.4746103286743164e+00,1.4037126302719116e+00,9.5401442050933838e-01
1.2597985565662384e-01,2.7552440762519836e-01,3.4493690729141235e-01,9.6650040149688721e-01
6.7358925938606262e-02,8.2919830083847046e-01,1.2786720991134644e+00,8.3565646409988403e-01
2.1149526536464691e-01,6.5117394924163818e-01,7.2811067104339600e-01,9.5545339584350586e-01
5.6268143653869629e-01,1.6542563438415527e+00,7.0839226245880127e-01,9.2461895942687988e-01
2.8861287236213684e-01,6.8056404590606689e-01,6.2957918643951416e-01,1.0298542976379395e+00
1.0544743537902832e+00,2.0473651885986328e+00,1.1149475574493408e+00,1.1478507518768311e+00
2.8966274857521057e-01,2.1677856445312500e+00,9.8652660846710205e-01,9.8425126075744629e-01
5.5960488319396973e-01,5.9844571352005005e-01,1.1112372875213623e+00,9.4034981727600098e-01
1.5489954948425293e+00,3.4085137844085693e+00,5.9721750020980835e-01,1.1214853525161743e+00
3.7356421351432800e-01,9.4932711124420166e-01,6.8927079439163208e-01,1.1452448368072510e+00
9.3715679645538330e-01,4.4042438268661499e-01,1.1497355699539185e+00,1.1771903038024902e+00
2.3642033338546753e-01,1.5786145925521851e+00,7.4157512187957764e-01,1.1028654575347900e+00
9.9956494569778442e-01,7.3321765661239624e-01,9.6526187658309937e-01,1.1455379724502563e+00
2.2194187343120575e-01,5.8559477329254150e-01,9.3546402454376221e-01,8.1277871131896973e-01
2.0302422344684601e-01,1.3007707893848419e-01,5.9983724355697632e-01,1.0418194532394409e+00
6.5616941452026367e-01,8.0886805057525635e-01,1.1368359327316284e+00,9.2717373371124268e-01
6.6135674715042114e-01,6.9499707221984863e-01,1.0127754211425781e+00,1.0624701976776123e+00
1.3416159152984619e+00,1.8258069753646851e+00,1.0113492012023926e+00,1.0449209213256836e+00
1.2335755825042725e+00,6.5019333362579346e-01,1.1294217109680176e+00,8.7143135070800781e-01
6.3231462240219116e-01,1.8273054063320160e-01,9.6225833892822266e-01,8.9520698785781860e-01
5.8966588973999023e-01,3.0994611978530884e-01,7.3045319318771362e-01,1.0051097869873047e+00
3.4419432282447815e-01,3.5598197579383850e-01,4.8973846435546875e-01,1.0110399723052979e+00
1.1949890106916428e-01,6.4720612764358521e-01,1.3088479042053223e+00,1.1306120157241821e+00
3.8646927475929260e-01,4.9185785651206970e-01,8.1444573402404785e-01,9.6037846803665161e-01
1.6211338043212891e+00,1.3773338794708252e+00,7.5406545400619507e-01,9.3994182348251343e-01
1.2387812137603760e+00,1.7135719954967499e-01,9.9875837564468384e-01,1.1229336261749268e+00
1.7990491390228271e+00,3.4313797950744629e-01,8.9964002370834351e-01,9.4737416505813599e-01
7.5253939628601074e+00,6.4711999893188477e-01,7.0777559280395508e-01,9.3695116043090820e-01
1.3409942388534546e+00,4.0108025074005127e-01,1.2518074512481689e+00,7.8303307294845581e-01
1.6777344942092896e+00,3.6521744728088379e-01,7.1517878770828247e-01,8.6996662616729736e-01
7.4211394786834717e-01,2.7388362884521484e+00,1.1010317802429199e+00,9.3174356222152710e-01
5.1987105607986450e-01,8.1536781787872314e-01,7.4168765544891357e-01,1.1195119619369507e+00
