1.0379039496183395e-01,5.5437850952148438e-01,6.5436512231826782e-01,4.7650852799415588e-01
8.3068454265594482e-01,2.4038270115852356e-01,4.6544274687767029e-01,5.1932251453399658e-01
1.6020219027996063e-01,6.8065214157104492e-01,4.0486180782318115e-01,4.9883791804313660e-01
9.5186328887939453e-01,5.0713980197906494e-01,4.3383932113647461e-01,5.0244969129562378e-01
2.3577302694320679e-01,1.7003977298736572e-01,5.1707547903060913e-01,4.6622064709663391e-01
7.3059141635894775e-01,4.6945124864578247e-01,6.3495212793350220e-01,4.8407906293869019e-01
4.6184915304183960e-01,4.2807635664939880e-01,6.1638087034225464e-01,5.3360736370086670e-01
8.0054676532745361e-01,6.4748030900955200e-01,4.7718781232833862e-01,4.7942170500755310e-01
5.0739371776580811e-01,6.7756408452987671e-01,4.4709709286689758e-01,5.2738976478576660e-01
3.0616217851638794e-01,3.0545762181282043e-01,6.1642271280288696e-01,5.2857142686843872e-01
4.9135014414787292e-01,3.2070821523666382e-01,5.1718223094940186e-01,4.7064509987831116e-01
9.0195918083190918e-01,7.1509343385696411e-01,3.8319167494773865e-01,5.1401966810226440e-01
1.7967480421066284e-01,1.3605877757072449e-01,3.6810886859893799e-01,4.3471187353134155e-01
2.1796384453773499e-01,5.6231868267059326e-01,3.4721419215202332e-01,4.9868887662887573e-01
5.3044229745864868e-01,8.4525382518768311e-01,4.9840164184570312e-01,5.0262165069580078e-01
5.0923073291778564e-01,7.0842891931533813e-01,4.1458883881568909e-01,4.9118226766586304e-01
6.4186316728591919e-01,4.9866706132888794e-01,3.3249726891517639e-01,4.8600229620933533e-01
6.7049676179885864e-01,1.5188221633434296e-01,5.7307636737823486e-01,5.1853442192077637e-01
4.1286793351173401e-01,2.6948988437652588e-01,5.6745445728302002e-01,4.8816338181495667e-01
3.8169935345649719e-01,3.6529579758644104e-01,5.8108836412429810e-01,4.6534660458564758e-01
6.7951679229736328e-01,5.3049218654632568e-01,5.1031017303466797e-01,4.9216488003730774e-01
5.3618639707565308e-01,4.6531239151954651e-01,6.6677361726760864e-01,5.1178044080734253e-01
7.3804706335067749e-01,3.7217426300048828e-01,6.8777394294738770e-01,5.0377076864242554e-01
1.5271840989589691e-01,1.1018691211938858e-01,3.8290953636169434e-01,4.9148350954055786e-01
2.4474108219146729e-01,2.9821836948394775e-01,5.0418627262115479e-01,4.6527478098869324e-01
4.2615419626235962e-01,7.4789535999298096e-01,5.5664044618606567e-01,4.8410335183143616e-01
5.1206398010253906e-01,4.3453440070152283e-01,5.6746143102645874e-01,5.0728678703308105e-01
4.9924886226654053e-01,4.3050912022590637e-01,5.7341855764389038e-01,5.4565417766571045e-01
8.5085153579711914e-01,3.7974455952644348e-01,4.0781414508819580e-01,5.4165363311767578e-01
9.1855829954147339e-01,3.8022783398628235e-01,4.2226713895797729e-01,4.8358020186424255e-01
4.4077903032302856e-01,4.1313299536705017e-01,5.7963758707046509e-01,5.2979481220245361e-01
6.2162321805953979e-01,7.8804212808609009e-01,4.7267320752143860e-01,4.8196482658386230e-01
4.1340699791908264e-01,2.0386488735675812e-01,4.4969356060028076e-01,4.7680848836898804e-01
5.6045478582382202e-01,3.3422225713729858e-01,4.0748944878578186e-01,5.3591942787170410e-01
5.7756084203720093e-01,4.1312986612319946e-01,3.0900165438652039e-01,5.1281917095184326e-01
7.9279112815856934e-01,4.6491804718971252e-01,4.4415715336799622e-01,4.8279032111167908e-01
6.5969073772430420e-01,5.6674903631210327e-01,5.6318938732147217e-01,5.2911144495010376e-01
8.2867473363876343e-02,8.0282926559448242e-01,4.6882012486457825e-01,4.7139897942543030e-01
1.1311739683151245e-01,6.5517669916152954e-01,6.0582423210144043e-01,5.3770273923873901e-01
3.6386749148368835e-01,4.1138249635696411e-01,4.0245142579078674e-01,5.2914714813232422e-01
8.2267385721206665e-01,3.8369408249855042e-01,3.9808893203735352e-01,4.7909495234489441e-01
9.6614921092987061e-01,6.0784763097763062e-01,4.2043101787567139e-01,5.2038913965225220e-01
2.7742388844490051e-01,5.7840156555175781e-01,3.9031684398651123e-01,5.2403759956359863e-01
4.6260294318199158e-01,2.0556640625000000e-01,4.5006230473518372e-01,5.2808582782745361e-01
8.8538146018981934e-01,1.2133806943893433e-01,6.3809162378311157e-01,4.7123637795448303e-01
4.2509996891021729e-01,4.7066101431846619e-01,4.5476350188255310e-01,5.3433513641357422e-01
8.1277954578399658e-01,5.4615730047225952e-01,4.8704314231872559e-01,4.9402314424514771e-01
6.9544064998626709e-01,1.5346749126911163e-01,4.4709143042564392e-01,5.1397979259490967e-01
2.7826604247093201e-01,6.1724478006362915e-01,5.1287686824798584e-01,4.9510890245437622e-01
8.1824916601181030e-01,5.8620852231979370e-01,6.1081248521804810e-01,5.1907253265380859e-01
7.0031762123107910e-01,3.2042753696441650e-01,5.8075195550918579e-01,4.9962747097015381e-01
1.2031291425228119e-01,8.5030740499496460e-01,5.9790259599685669e-01,5.2058774232864380e-01
7.5527137517929077e-01,1.3048753142356873e-01,4.9261885881423950e-01,4.5277205109596252e-01
9.7046732902526855e-02,1.7096588015556335e-01,4.3009859323501587e-01,4.5735189318656921e-01
9.2631745338439941e-01,5.4500293731689453e-01,5.7173436880111694e-01,4.1942638158798218e-01
4.1071936488151550e-01,1.9240108132362366e-01,4.9441149830818176e-01,4.9076020717620850e-01
7.5211489200592041e-01,4.7857835888862610e-01,5.2703034877777100e-01,5.3927701711654663e-01
2.7851247787475586e-01,2.6118224859237671e-01,5.8331298828125000e-01,4.9744817614555359e-01
4.2466732859611511e-01,4.2675822973251343e-01,5.7052224874496460e-01,5.2199459075927734e-01
9.5262086391448975e-01,8.7164258956909180e-01,2.8608834743499756e-01,5.3066837787628174e-01
4.0002849698066711e-01,5.0280874967575073e-01,6.4024204015731812e-01,5.3316289186477661e-01
3.5496540367603302e-02,5.1808619499206543e-01,6.6858494281768799e-01,5.6472861766815186e-01
1.1780819855630398e-02,6.2858039140701294e-01,5.0846827030181885e-01,5.1272523403167725e-01
2.3122991621494293e-01,8.0268043279647827e-01,5.5223739147186279e-01,5.2543061971664429e-01
5.3564071655273438e-01,3.6578521132469177e-01,5.1703751087188721e-01,4.6381860971450806e-01
7.4468350410461426e-01,6.5224426984786987e-01,4.7529587149620056e-01,5.1305353641510010e-01
4.4291406869888306e-01,8.6715877056121826e-02,4.5246297121047974e-01,4.5095178484916687e-01
5.5808442831039429e-01,7.2582459449768066e-01,4.3258213996887207e-01,5.0300776958465576e-01
4.8746323585510254e-01,3.2166343927383423e-01,5.1518702507019043e-01,4.9258372187614441e-01
1.2655461207032204e-02,3.0972221493721008e-01,4.7532615065574646e-01,5.1288866996765137e-01
6.8565195798873901e-01,5.3952485322952271e-01,4.9876460433006287e-01,4.9424815177917480e-01
3.9930978417396545e-01,3.9669612050056458e-01,3.2765552401542664e-01,5.1324838399887085e-01
5.7492554187774658e-01,6.1130213737487793e-01,4.1283789277076721e-01,4.8446562886238098e-01
5.1979523897171021e-01,3.6817073822021484e-01,5.4659664630889893e-01,4.7299870848655701e-01
3.6755919456481934e-01,5.0384795665740967e-01,3.8263678550720215e-01,4.8678022623062134e-01
3.8940677046775818e-01,8.1659829616546631e-01,5.1096367835998535e-01,4.9895226955413818e-01
5.3918743133544922e-01,5.2127712965011597e-01,3.4914290904998779e-01,4.7734597325325012e-01
5.9188771247863770e-01,5.7142281532287598e-01,4.5172891020774841e-01,5.0260180234909058e-01
6.9615684449672699e-02,2.5941088795661926e-01,5.7720631361007690e-01,4.9858784675598145e-01
8.0320423841476440e-01,3.7555834650993347e-01,3.0035835504531860e-01,5.3583276271820068e-01
4.1691413521766663e-01,4.0741521120071411e-01,4.4052141904830933e-01,5.3555369377136230e-01
2.4754011631011963e-01,2.8666144609451294e-01,3.8762202858924866e-01,5.3085666894912720e-01
8.8280498981475830e-01,1.0090982168912888e-01,3.6667311191558838e-01,4.6266591548919678e-01
7.1998769044876099e-01,5.7295584678649902e-01,5.1652431488037109e-01,4.6824854612350464e-01
5.1842767000198364e-01,6.2022507190704346e-01,6.5417146682739258e-01,4.9467685818672180e-01
4.9982479214668274e-01,3.9868384599685669e-01,5.8970999717712402e-01,5.0056016445159912e-01
3.1858846545219421e-01,6.9164055585861206e-01,5.6572365760803223e-01,5.0672644376754761e-01
4.1271170973777771e-01,6.4862436056137085e-01,5.1195621490478516e-01,4.8758456110954285e-01
4.9851673841476440e-01,2.8132277727127075e-01,6.9466668367385864e-01,5.0449109077453613e-01
7.4292248487472534e-01,4.6125707030296326e-01,4.1763335466384888e-01,4.9292764067649841e-01
3.8020649552345276e-01,8.0175185203552246e-01,5.1871532201766968e-01,4.8651137948036194e-01
3.5232853889465332e-01,5.0028032064437866e-01,5.8426535129547119e-01,5.0015133619308472e-01
2.9879528284072876e-01,2.4666647613048553e-01,4.0869250893592834e-01,4.6687608957290649e-01
3.6534383893013000e-01,7.0602887868881226e-01,4.6702635288238525e-01,5.1033210754394531e-01
1.9478857517242432e-01,5.3842329978942871e-01,5.4892283678054810e-01,5.2753388881683350e-01
5.0957006216049194e-01,1.8110221624374390e-01,3.9313128590583801e-01,4.6148338913917542e-01
7.5071960687637329e-01,3.5413473844528198e-01,4.3719300627708435e-01,5.1560074090957642e-01
9.4310581684112549e-01,3.6492687463760376e-01,5.4509192705154419e-01,4.8387870192527771e-01
1.2886019051074982e-01,3.7448576092720032e-01,4.3984985351562500e-01,5.0212246179580688e-01
8.9720922708511353e-01,5.6425297260284424e-01,6.8067556619644165e-01,4.8390725255012512e-01
5.8279943466186523e-01,1.8970197439193726e-01,5.4342091083526611e-01,4.6484470367431641e-01
2.7868309989571571e-02,4.9244695901870728e-01,7.1560293436050415e-01,4.8268738389015198e-01
5.3349030017852783e-01,3.5622239112854004e-01,3.1733492016792297e-01,4.7864171862602234e-01
2.1435301005840302e-01,4.2910528182983398e-01,4.5050805807113647e-01,5.1425778865814209e-01
6.6754513978958130e-01,6.1818164587020874e-01,5.1960015296936035e-01,4.2333844304084778e-01
6.1157321929931641e-01,5.7970106601715088e-01,3.6193886399269104e-01,4.6175891160964966e-01
1.8026265501976013e-01,3.2030528783798218e-01,5.6289321184158325e-01,4.7976845502853394e-01
3.7638381123542786e-01,7.6689952611923218e-01,4.9116370081901550e-01,5.1861327886581421e-01
7.3537486791610718e-01,2.1122878789901733e-01,5.2412927150726318e-01,5.2099126577377319e-01
6.8189811706542969e-01,2.3256349563598633e-01,4.3473440408706665e-01,5.0530099868774414e-01
7.6446276903152466e-01,2.7404358983039856e-01,5.2545934915542603e-01,5.0669240951538086e-01
1.4172613620758057e-01,5.2153342962265015e-01,6.3511562347412109e-01,4.7093051671981812e-01
1.0493717342615128e-01,4.6700987219810486e-01,4.2547345161437988e-01,4.9488538503646851e-01
1.4942207932472229e-01,5.4172313213348389e-01,5.4368627071380615e-01,5.5238795280456543e-01
4.9508407711982727e-01,7.9233604669570923e-01,4.1041141748428345e-01,4.7612106800079346e-01
1.3786999881267548e-01,7.7414923906326294e-01,3.2501989603042603e-01,4.5244899392127991e-01
8.3167886734008789e-01,8.5266906023025513e-01,5.2811205387115479e-01,5.3151124715805054e-01
1.6288676997646689e-03,5.0291794538497925e-01,5.2103352546691895e-01,5.3182941675186157e-01
4.0895494818687439e-01,3.5894021391868591e-01,5.1147782802581787e-01,5.4696333408355713e-01
6.5848731994628906e-01,5.4815500974655151e-01,5.1431691646575928e-01,4.8874151706695557e-01
1.2738157808780670e-01,7.1243685483932495e-01,5.3012561798095703e-01,5.6211626529693604e-01
4.0081575512886047e-01,4.5109704136848450e-01,5.2719306945800781e-01,5.1312220096588135e-01
5.0370883941650391e-01,5.2888989448547363e-01,5.1284623146057129e-01,4.7356364130973816e-01
6.2173444032669067e-01,4.5428389310836792e-01,4.5978093147277832e-01,4.8128715157508850e-01
9.8989772796630859e-01,4.7094643115997314e-01,5.1122599840164185e-01,5.0804388523101807e-01
7.8973568975925446e-02,4.5272412896156311e-01,4.8700419068336487e-01,5.0036281347274780e-01
6.6544657945632935e-01,6.1311012506484985e-01,5.2551227807998657e-01,4.7236594557762146e-01
1.7389710247516632e-01,8.1326526403427124e-01,3.6907982826232910e-01,5.2044105529785156e-01
2.1030624210834503e-01,8.2304251194000244e-01,5.7425373792648315e-01,5.1294112205505371e-01
6.8532103300094604e-01,4.5590460300445557e-01,4.3800228834152222e-01,5.0599288940429688e-01
4.7450578212738037e-01,7.8549844026565552e-01,3.3362475037574768e-01,4.8887899518013000e-01
3.7560555338859558e-01,6.8664932250976562e-01,6.4687567949295044e-01,5.3667467832565308e-01
7.6878708600997925e-01,7.3808526992797852e-01,4.6238127350807190e-01,4.9870097637176514e-01
5.1025217771530151e-01,2.2848826646804810e-01,4.4011121988296509e-01,4.9125280976295471e-01
8.2824498414993286e-01,5.8695966005325317e-01,5.1330387592315674e-01,5.3181964159011841e-01
1.5938091278076172e-01,4.1429573297500610e-01,3.3846470713615417e-01,5.1696306467056274e-01
3.4039765596389771e-02,6.1847066879272461e-01,5.4848450422286987e-01,4.9202489852905273e-01
4.4805997610092163e-01,7.1976733207702637e-01,3.3911338448524475e-01,4.8022183775901794e-01
6.6340017318725586e-01,2.5010073184967041e-01,5.4812556505203247e-01,5.0131005048751831e-01
8.9297270774841309e-01,3.0000638961791992e-01,5.0042432546615601e-01,5.2319318056106567e-01
5.6153710931539536e-02,8.3880841732025146e-01,4.4235938787460327e-01,5.3847211599349976e-01
2.8126886487007141e-01,4.6185880899429321e-01,5.9422385692596436e-01,4.5431399345397949e-01
3.5136622190475464e-01,5.9250921010971069e-01,5.0218605995178223e-01,4.6800071001052856e-01
1.7476400732994080e-01,5.0474989414215088e-01,4.3320411443710327e-01,4.8946958780288696e-01
9.7034174203872681e-01,6.5391606092453003e-01,4.8568266630172729e-01,4.8087781667709351e-01
8.8931018114089966e-01,4.8232871294021606e-01,5.7306522130966187e-01,4.8411068320274353e-01
2.5542795658111572e-01,4.2576062679290771e-01,4.2337787151336670e-01,5.3999763727188110e-01
3.3365869522094727e-01,4.9989515542984009e-01,5.9106647968292236e-01,5.2519071102142334e-01
4.5847237110137939e-01,6.0050743818283081e-01,3.0383163690567017e-01,5.3900659084320068e-01
2.2744950652122498e-01,4.3008440732955933e-01,5.8530706167221069e-01,4.9540096521377563e-01
8.7599956989288330e-01,5.0151550769805908e-01,5.3622794151306152e-01,4.5446643233299255e-01
7.0777788758277893e-02,6.0083985328674316e-01,4.4024905562400818e-01,4.8077207803726196e-01
1.6525205969810486e-01,5.2917224168777466e-01,4.5789870619773865e-01,4.9732586741447449e-01
7.1838998794555664e-01,2.2203086316585541e-01,4.6920439600944519e-01,4.4630557298660278e-01
5.8356374502182007e-01,4.6528804302215576e-01,4.4536778330802917e-01,5.3079032897949219e-01
9.8468142747879028e-01,6.4438790082931519e-01,3.6669468879699707e-01,4.7289082407951355e-01
7.2331500053405762e-01,2.8996166586875916e-01,3.8945430517196655e-01,5.0776660442352295e-01
7.8516393899917603e-01,4.9845355749130249e-01,4.6323597431182861e-01,5.4236090183258057e-01
4.8321250081062317e-01,6.1268591880798340e-01,5.0742250680923462e-01,5.2215403318405151e-01
7.4265456199645996e-01,7.9119962453842163e-01,6.4015728235244751e-01,5.4612743854522705e-01
8.6224168539047241e-01,8.5661494731903076e-01,5.7482999563217163e-01,4.9435085058212280e-01
7.7236783504486084e-01,5.3056168556213379e-01,5.8801466226577759e-01,5.3643655776977539e-01
2.2221254184842110e-02,4.4213977456092834e-01,3.4082716703414917e-01,5.1243227720260620e-01
4.3104758858680725e-01,7.2760605812072754e-01,6.2196630239486694e-01,5.0787663459777832e-01
1.8525350093841553e-01,8.1117933988571167e-01,3.0491453409194946e-01,4.8655864596366882e-01
5.0231254100799561e-01,4.5409247279167175e-01,5.3160846233367920e-01,4.7036108374595642e-01
8.1441348791122437e-01,5.7235956192016602e-01,5.2979457378387451e-01,4.8525500297546387e-01
3.2720556855201721e-01,7.0904898643493652e-01,4.5919796824455261e-01,4.6340864896774292e-01
2.8738051652908325e-01,1.2249541282653809e-01,5.8067053556442261e-01,5.3831034898757935e-01
6.4833873510360718e-01,3.0834659934043884e-01,5.7438129186630249e-01,4.9513301253318787e-01
3.0243667960166931e-01,5.4197442531585693e-01,5.4037976264953613e-01,4.9212488532066345e-01
8.2985043525695801e-01,9.3037521839141846e-01,3.3847004175186157e-01,5.3794789314270020e-01
6.2238204479217529e-01,5.3873765468597412e-01,4.6380293369293213e-01,4.8943915963172913e-01
3.4070888161659241e-01,8.4049457311630249e-01,4.0743049979209900e-01,5.2658993005752563e-01
5.2044922113418579e-01,3.3302989602088928e-01,5.0330400466918945e-01,4.6646395325660706e-01
5.6585544347763062e-01,1.2618397176265717e-01,4.7804880142211914e-01,4.7265112400054932e-01
3.3473551273345947e-02,6.7592024803161621e-01,4.4622460007667542e-01,5.2652931213378906e-01
7.1871310472488403e-01,3.9046004414558411e-01,5.9166634082794189e-01,5.0341200828552246e-01
7.8285253047943115e-01,6.5923690795898438e-01,4.2992001771926880e-01,4.7046178579330444e-01
4.1737127304077148e-01,5.9739440679550171e-01,5.1742142438888550e-01,5.2135539054870605e-01
2.4458985030651093e-01,5.2099531888961792e-01,4.0118676424026489e-01,4.9999380111694336e-01
1.7974203824996948e-01,9.0215808153152466e-01,5.7254976034164429e-01,4.8433506488800049e-01
7.5607162714004517e-01,1.3408440351486206e-01,5.1441878080368042e-01,5.4160225391387939e-01
1.9868472218513489e-01,5.2816832065582275e-01,6.1895924806594849e-01,5.2497309446334839e-01
4.3285024166107178e-01,5.7989090681076050e-01,5.5315858125686646e-01,4.4426813721656799e-01
9.3216788768768311e-01,2.1233233809471130e-01,4.0846940875053406e-01,5.5144494771957397e-01
4.3523102998733521e-01,8.8314682245254517e-01,4.3709877133369446e-01,4.6574193239212036e-01
4.2771208286285400e-01,5.0029373168945312e-01,3.2676354050636292e-01,5.3040885925292969e-01
8.0619859695434570e-01,2.8755345940589905e-01,4.5275956392288208e-01,5.1799315214157104e-01
1.2025855481624603e-01,7.4870562553405762e-01,5.8871245384216309e-01,4.8643490672111511e-01
1.2987051904201508e-01,4.8913598060607910e-01,5.2023267745971680e-01,4.9361756443977356e-01
7.0960909128189087e-01,5.3010112047195435e-01,4.3325614929199219e-01,5.1087182760238647e-01
8.9872646331787109e-01,5.5877947807312012e-01,3.6726731061935425e-01,4.9106523394584656e-01
6.4861094951629639e-01,6.2462615966796875e-01,6.0994863510131836e-01,5.0669437646865845e-01
9.6533358097076416e-01,8.5746651887893677e-01,5.9979218244552612e-01,5.2765536308288574e-01
9.6281576156616211e-01,7.4595576524734497e-01,5.8454555273056030e-01,5.0446075201034546e-01
4.4563785195350647e-02,4.9533933401107788e-01,4.9644213914871216e-01,4.3542361259460449e-01
1.8955335021018982e-01,3.4786123037338257e-01,5.4811751842498779e-01,5.1810646057128906e-01
6.5062600374221802e-01,1.6432116925716400e-01,3.6300304532051086e-01,5.3595775365829468e-01
5.1040369272232056e-01,4.9233573675155640e-01,6.1106562614440918e-01,4.9789407849311829e-01
6.4279282093048096e-01,2.7661436796188354e-01,3.9762812852859497e-01,5.1645570993423462e-01
4.1471469402313232e-01,4.6665796637535095e-01,5.0557786226272583e-01,5.5143135786056519e-01
5.8961355686187744e-01,4.9842327833175659e-01,4.6342727541923523e-01,4.6034485101699829e-01
2.7557998895645142e-02,6.8947571516036987e-01,6.0045713186264038e-01,5.0226390361785889e-01
7.9272383451461792e-01,1.4768832921981812e-01,4.5330938696861267e-01,5.1189112663269043e-01
8.6281490325927734e-01,9.5666027069091797e-01,4.3134489655494690e-01,5.3914672136306763e-01
7.7939468622207642e-01,6.3194006681442261e-01,5.6198370456695557e-01,5.3532010316848755e-01
7.3135763406753540e-01,6.9552469253540039e-01,5.3512698411941528e-01,5.1768290996551514e-01
5.4191756248474121e-01,1.8055196106433868e-01,5.3851926326751709e-01,5.2506250143051147e-01
5.7276688516139984e-02,5.0773954391479492e-01,5.0521367788314819e-01,4.8962366580963135e-01
5.2527844905853271e-01,5.5516088008880615e-01,4.5404040813446045e-01,5.1484251022338867e-01
9.2992240190505981e-01,2.1113474667072296e-01,5.9739094972610474e-01,4.9370643496513367e-01
1.9816401600837708e-01,6.2079876661300659e-01,2.4471849203109741e-01,5.6940346956253052e-01
4.4332152605056763e-01,6.0026597976684570e-01,5.4453068971633911e-01,4.6551030874252319e-01
7.0250332355499268e-01,4.8381304740905762e-01,5.2942770719528198e-01,5.0377434492111206e-01
1.7892231047153473e-01,4.3436598777770996e-01,7.0057380199432373e-01,5.3239762783050537e-01
2.2958692908287048e-01,6.4390867948532104e-01,5.9097689390182495e-01,5.3106582164764404e-01
7.5486910343170166e-01,8.6581426858901978e-01,5.3534865379333496e-01,5.2320086956024170e-01
2.2588723897933960e-01,4.9709528684616089e-01,4.7394299507141113e-01,4.9088159203529358e-01
5.4510021209716797e-01,7.1676295995712280e-01,4.3491008877754211e-01,5.1091808080673218e-01
5.0124865770339966e-01,7.3193502426147461e-01,5.0251322984695435e-01,5.2652370929718018e-01
7.8313976526260376e-01,2.0776927471160889e-01,5.0766640901565552e-01,5.1026183366775513e-01
3.8398212194442749e-01,2.8872963786125183e-01,5.5763435363769531e-01,4.7026330232620239e-01
7.2579634189605713e-01,3.8942533731460571e-01,5.2255612611770630e-01,5.2051007747650146e-01
7.2793918848037720e-01,6.4312869310379028e-01,5.6086504459381104e-01,4.4204473495483398e-01
8.4394115209579468e-01,5.1276314258575439e-01,6.6742444038391113e-01,5.2769368886947632e-01
8.0675679445266724e-01,2.1254983544349670e-01,5.6686961650848389e-01,5.0808238983154297e-01
5.5368185043334961e-01,7.2086495161056519e-01,5.5649453401565552e-01,4.6875494718551636e-01
7.8585690259933472e-01,5.8375328779220581e-01,4.2917945981025696e-01,5.1190119981765747e-01
7.8027807176113129e-02,5.1434534788131714e-01,4.6589577198028564e-01,4.5390161871910095e-01
8.3683025836944580e-01,8.7836349010467529e-01,5.2391749620437622e-01,5.1147532463073730e-01
4.1646581888198853e-01,6.3640981912612915e-01,5.5357968807220459e-01,5.0197547674179077e-01
1.1398445069789886e-01,2.0306180417537689e-01,4.3033552169799805e-01,5.2219575643539429e-01
2.3742860183119774e-02,4.7575631737709045e-01,5.3008097410202026e-01,5.5724895000457764e-01
9.5406311750411987e-01,5.0304454565048218e-01,2.9948377609252930e-01,4.9651366472244263e-01
6.8793815374374390e-01,3.7188491225242615e-01,4.8244208097457886e-01,5.1465862989425659e-01
1.1244017630815506e-02,4.1912603378295898e-01,6.0482668876647949e-01,5.3717780113220215e-01
5.3470110893249512e-01,3.3914291858673096e-01,5.9568423032760620e-01,4.8407047986984253e-01
3.7086471915245056e-01,5.4602986574172974e-01,3.6036726832389832e-01,5.4209417104721069e-01
9.0129923820495605e-01,6.5226751565933228e-01,4.3243762850761414e-01,5.3277832269668579e-01
8.2883518934249878e-01,3.4492757916450500e-01,4.9955034255981445e-01,4.8492506146430969e-01
3.4513977169990540e-01,3.4402388334274292e-01,4.7721594572067261e-01,5.2901929616928101e-01
8.9863014221191406e-01,8.5761493444442749e-01,4.0611565113067627e-01,4.8663073778152466e-01
2.5651517510414124e-01,2.7898478507995605e-01,4.7029846906661987e-01,4.8788714408874512e-01
4.6813333034515381e-01,7.2083872556686401e-01,4.3787118792533875e-01,4.8926606774330139e-01
5.8557045459747314e-01,3.4828108549118042e-01,4.7773733735084534e-01,5.3462380170822144e-01
3.3076369762420654e-01,6.4265942573547363e-01,6.3528293371200562e-01,4.6442377567291260e-01
4.5487257838249207e-01,1.7748835682868958e-01,5.8660769462585449e-01,4.9885404109954834e-01
2.9150837659835815e-01,2.7133920788764954e-01,4.9554333090782166e-01,5.2481645345687866e-01
9.0159398317337036e-01,1.9042210280895233e-01,2.8372991085052490e-01,4.9692726135253906e-01
7.6000875234603882e-01,4.9153497815132141e-01,5.4360771179199219e-01,4.8858457803726196e-01
7.6669526100158691e-01,4.9971148371696472e-01,5.6469178199768066e-01,4.8812577128410339e-01
5.7352823019027710e-01,7.9053521156311035e-01,5.5629462003707886e-01,5.1200652122497559e-01
1.5514191240072250e-02,4.1232815384864807e-01,5.0854158401489258e-01,5.3408658504486084e-01
3.1274244189262390e-02,5.5436408519744873e-01,4.9314972758293152e-01,4.8738488554954529e-01
7.8927922248840332e-01,2.9398116469383240e-01,6.0999226570129395e-01,4.8938319087028503e-01
4.6909287571907043e-01,5.2276360988616943e-01,5.4509544372558594e-01,4.7897395491600037e-01
4.8628750443458557e-01,5.1716917753219604e-01,5.4083180427551270e-01,4.7480571269989014e-01
7.2855973243713379e-01,1.3381926715373993e-01,6.0314249992370605e-01,4.8091033101081848e-01
3.2470604777336121e-01,5.4792761802673340e-01,4.5844623446464539e-01,4.9346917867660522e-01
6.2771880626678467e-01,5.4128587245941162e-01,6.3635438680648804e-01,5.4719662666320801e-01
8.6720246076583862e-01,1.6763843595981598e-01,5.2240329980850220e-01,4.7347790002822876e-01
2.2741426527500153e-01,5.4596948623657227e-01,5.0003641843795776e-01,4.8489156365394592e-01
1.4075738191604614e-01,5.7790195941925049e-01,4.3787518143653870e-01,5.1946371793746948e-01
9.8281127214431763e-01,8.3979165554046631e-01,5.0849860906600952e-01,4.9774050712585449e-01
6.3756823539733887e-01,8.3512610197067261e-01,5.2278041839599609e-01,5.4891163110733032e-01
1.5286120772361755e-01,5.4787975549697876e-01,4.2592793703079224e-01,5.2858799695968628e-01
6.6838622093200684e-01,2.8138098120689392e-01,6.8685024976730347e-01,4.8778006434440613e-01
8.0344146490097046e-01,2.3815388977527618e-01,5.6562012434005737e-01,5.3499722480773926e-01
3.0594107508659363e-01,3.9092099666595459e-01,3.9586085081100464e-01,4.7351542115211487e-01
5.2585744857788086e-01,4.5488944649696350e-01,5.4128694534301758e-01,4.5359912514686584e-01
6.8804520368576050e-01,1.8680825829505920e-01,4.4096952676773071e-01,4.5215672254562378e-01
1.9473932683467865e-01,4.6559396386146545e-01,4.7108325362205505e-01,5.4478901624679565e-01
4.6560269594192505e-01,9.8599767684936523e-01,4.9693584442138672e-01,4.7981688380241394e-01
6.3687223196029663e-01,7.6971167325973511e-01,5.6961488723754883e-01,4.9047911167144775e-01
1.7284457385540009e-01,5.2828747034072876e-01,4.7695362567901611e-01,4.7742265462875366e-01
2.2113402187824249e-01,9.2113453149795532e-01,5.3721100091934204e-01,5.0371122360229492e-01
7.5195848941802979e-01,7.9641604423522949e-01,7.0634484291076660e-01,5.2119082212448120e-01
6.4954972267150879e-01,7.1971714496612549e-01,4.1838321089744568e-01,4.5002803206443787e-01
2.5345304608345032e-01,2.4051468074321747e-01,4.6043294668197632e-01,4.7990682721138000e-01
5.2268069982528687e-01,6.2293761968612671e-01,4.8938450217247009e-01,4.8659184575080872e-01
4.3632051348686218e-01,8.1682783365249634e-01,4.4899681210517883e-01,4.8367169499397278e-01
7.2589296102523804e-01,5.4798340797424316e-01,4.7232261300086975e-01,4.9613785743713379e-01
9.6857893466949463e-01,3.1230309605598450e-01,5.7376933097839355e-01,5.3737127780914307e-01
4.8571440577507019e-01,2.4484242498874664e-01,5.7210946083068848e-01,4.5894038677215576e-01
5.2751076221466064e-01,8.6505383253097534e-01,5.1696115732192993e-01,4.6572294831275940e-01
4.1096484661102295e-01,2.2790798544883728e-01,4.9185100197792053e-01,4.7706332802772522e-01
4.4271889328956604e-01,8.5502463579177856e-01,4.0572458505630493e-01,5.3533852100372314e-01
9.7092837095260620e-01,9.0013790130615234e-01,3.8882219791412354e-01,4.8126250505447388e-01
8.8444185256958008e-01,3.1616550683975220e-01,4.9529856443405151e-01,5.1284474134445190e-01
6.7247152328491211e-01,4.7040632367134094e-01,3.6114585399627686e-01,5.2199846506118774e-01
