4.6555895805358887e+00,-2.8024234771728516e+00,4.2435568571090698e-01,-8.8666580617427826e-02
-7.5209701061248779e-01,-5.7156819105148315e-01,6.2167453765869141e-01,7.4919754266738892e-01
-3.7373921871185303e+00,5.1713943481445312e-01,1.9002996385097504e-01,4.4600433111190796e-01
1.1214329719543457e+01,8.8924789428710938e-01,-5.6685972213745117e-01,-1.1497677564620972e+00
-5.1568442583084106e-01,4.0414066314697266e+01,-2.8783349990844727e+00,1.2763297557830811e+00
1.3795092105865479e+00,-8.3025426864624023e+00,-4.1198500990867615e-01,-1.2290234565734863e+01
1.2569924592971802e+00,-2.2647581100463867e+00,6.4985710382461548e-01,1.6702072620391846e+00
-4.3813607096672058e-01,-1.0711354017257690e+00,4.0020461082458496e+00,3.6432760953903198e-01
-1.6394655704498291e+00,-1.3631428480148315e+00,-3.3575618267059326e-01,2.6739351749420166e+00
4.5241756439208984e+00,7.4221521615982056e-01,-7.4536609649658203e+00,-2.1210201084613800e-01
-5.4477524757385254e+00,5.8872625231742859e-02,-1.8046926259994507e+00,6.3434255123138428e-01
5.2272033691406250e-01,1.8177028000354767e-01,-7.1129817962646484e+00,9.2129290103912354e-01
-7.7634826302528381e-02,-3.7235823273658752e-01,-3.2757979631423950e-01,1.5336699783802032e-01
1.9160225391387939e+00,-2.0828435420989990e+00,-3.0621609687805176e+00,1.1565640568733215e-01
1.1778701543807983e+00,2.2861688137054443e+00,7.2936981916427612e-01,1.1487748622894287e+00
1.4888451099395752e+00,8.1658506393432617e-01,1.2178916931152344e+00,3.7178376317024231e-01
2.3695665359497070e+01,-7.0460981130599976e-01,2.6973849534988403e-01,-1.2899783253669739e-01
-6.4344671630859375e+02,-4.5816011428833008e+00,8.3813703060150146e-01,-5.0825797021389008e-02
1.1269535124301910e-01,-5.8140301704406738e-01,2.0021051406860352e+01,-3.4389982223510742e+00
4.0213948488235474e-01,-1.2840487062931061e-02,-5.7804541587829590e+00,9.2909061908721924e-01
-4.2508153915405273e+00,3.4053022861480713e+00,3.2350678443908691e+00,-3.8971524238586426e+00
-1.7704204320907593e+00,-7.0144885778427124e-01,1.7807939052581787e+00,3.4127640724182129e+00
-3.9898757934570312e+00,1.9999214410781860e+00,8.5925579071044922e-02,-4.3509035110473633e+00
-5.4360955953598022e-01,2.6160264015197754e+00,-2.1488528251647949e+00,1.6420936584472656e+00
1.9593130111694336e+01,-1.2159461975097656e+00,-1.5263881683349609e+00,-3.5683006048202515e-01
-6.7074275016784668e-01,-2.7591112136840820e+01,1.1817399263381958e+00,1.4252877235412598e+00
-3.1252515316009521e-01,-5.7978415489196777e+00,-6.7889685630798340e+00,-4.5444920659065247e-01
-1.2169814109802246e+00,4.5725169777870178e-01,5.8528792858123779e-01,2.2336024791002274e-02
-6.7236895561218262e+00,3.4492367506027222e-01,-1.4781045913696289e+00,8.7914156913757324e-01
3.0950844287872314e+00,6.7124806344509125e-02,3.5821735858917236e+00,-1.2106649398803711e+01
-6.7815976142883301e+00,6.1847233772277832e+00,-6.1927485466003418e-01,-7.0182734727859497e-01
-1.7560900449752808e+00,-1.8256044387817383e+00,-5.3808093070983887e+00,-1.2361590862274170e+00
-1.1106711626052856e+00,-4.8996460437774658e-01,-1.4144419133663177e-01,4.6175513267517090e+00
6.8231803178787231e-01,2.6354742050170898e+00,-7.6037645339965820e-01,-3.3336713314056396e+00
1.1264613866806030e+00,5.2891689538955688e-01,-2.4033734202384949e-01,-1.5044443309307098e-01
2.6253175735473633e-01,-6.3324064016342163e-01,1.8845138549804688e+01,-1.1582913398742676e+01
5.8988990783691406e+00,1.0649929046630859e+00,-1.3373192548751831e+00,-1.8181753158569336e+00
-7.9973077774047852e+00,1.1313031613826752e-01,-1.9411764144897461e+00,-1.0330177545547485e+00
3.2202437520027161e-01,-5.3716933727264404e-01,-1.4251791238784790e+00,1.9397962093353271e-01
3.3007711172103882e-01,3.2305961847305298e-01,4.0967464447021484e-01,1.5032671928405762e+01
8.1585653126239777e-02,-1.1117066144943237e+00,-2.7935448288917542e-01,2.9623958468437195e-01
-4.0348949432373047e+00,-8.5935175418853760e-01,-4.0621343255043030e-01,-1.5663396120071411e+00
6.2154352664947510e-01,-2.3704817891120911e-01,-3.0110235214233398e+00,6.2357448041439056e-02
-2.8410484790802002e+00,-1.6221030950546265e+00,1.1441876220703125e+02,4.5758981257677078e-02
1.0674905031919479e-01,1.1696686968207359e-02,-2.5142585858702660e-02,9.6618366241455078e-01
-1.1065200716257095e-01,-1.8870893478393555e+01,2.4641843140125275e-01,4.3443202972412109e+01
3.7065815925598145e+00,-2.2462072372436523e+00,4.0526003837585449e+00,1.3222458362579346e+00
1.5997253656387329e+00,-7.3942017555236816e+00,-1.5823563933372498e-01,7.5283980369567871e-01
-4.3270006775856018e-01,-2.0128164291381836e+00,-4.8308488726615906e-01,1.0311770439147949e+00
-3.1811359524726868e-01,5.9546214342117310e-01,-4.2621847987174988e-01,-3.4578882157802582e-02
2.4789916992187500e+01,-5.1682233810424805e-01,-8.6163848638534546e-01,-3.5654756426811218e-01
-1.0407546907663345e-01,-1.9269266724586487e-01,1.3798384666442871e+00,5.9056125581264496e-02
-3.5552254319190979e-01,-5.1502525806427002e-01,-1.4882714271545410e+01,-4.1408176422119141e+00
1.1604679375886917e-01,2.6137897372245789e-01,-7.8632593154907227e-02,1.8425399065017700e+00
5.1115310192108154e-01,-2.0184761285781860e-01,3.6112263798713684e-01,1.9655700922012329e+00
-6.7169475555419922e-01,3.2055513858795166e+00,-4.1594080924987793e+00,-5.5527100563049316e+00
1.5817579030990601e+00,-7.0682358741760254e+00,1.1959163665771484e+01,2.4752300262451172e+01
6.4814168214797974e-01,-2.9039347171783447e-01,6.4835125207901001e-01,3.9148120880126953e+00
2.3701169490814209e+00,1.7383991479873657e+00,1.1336663365364075e-01,-4.1497701406478882e-01
-2.0856542587280273e+00,-1.9350746870040894e+00,-7.6113587617874146e-01,7.9852247238159180e-01
-6.3257508277893066e+00,-9.9785730242729187e-02,5.7160526514053345e-01,2.0467551052570343e-01
-3.4050303697586060e-01,3.3214185237884521e+00,-1.0648250579833984e+00,-2.2903885841369629e+00
2.1775767672806978e-03,-2.6842155456542969e+00,-7.9970854520797729e-01,-5.2926534414291382e-01
-3.6589497327804565e-01,3.2985758781433105e+00,-4.6100249290466309e+00,1.2688590288162231e+00
-1.2858407497406006e+00,7.0051360130310059e-01,-8.3443760871887207e-01,-5.1797002553939819e-01
-5.5825285911560059e+00,1.6441138088703156e-01,1.2703109979629517e+00,1.2851849794387817e+00
-7.6448494195938110e-01,1.9762569665908813e+00,-6.0185443878173828e+01,-2.1174640655517578e+00
1.9026837544515729e-03,-5.6501406431198120e-01,6.4328682422637939e-01,2.8233302757143974e-02
-7.9796576499938965e-01,-1.7114769220352173e+00,1.7617790699005127e+00,-1.6552150249481201e-02
-2.3462979793548584e+00,1.0890674591064453e+00,2.2117169201374054e-01,-5.3309571743011475e-01
1.9198515415191650e+00,1.8194154500961304e+00,-5.1183186471462250e-02,7.1001709438860416e-03
-1.0466278076171875e+01,4.8970084190368652e+00,1.7704147100448608e-01,1.4102392196655273e+00
1.0002379417419434e+00,-4.2458719015121460e-01,-1.4515943825244904e-01,-2.2139152884483337e-01
-2.2120052017271519e-03,-8.3957519531250000e+00,1.9788737297058105e+00,2.2067151963710785e-02
-3.3815908432006836e+00,-1.1816852539777756e-01,-1.6955446004867554e+00,5.2127355337142944e-01
8.6477708816528320e-01,3.9819860458374023e+00,-2.0623168945312500e+00,-4.9979782104492188e+00
-5.1716327667236328e-01,-9.6246677637100220e-01,1.6330373287200928e+00,-1.2671458721160889e+00
5.1620769500732422e-01,-1.0019294023513794e+00,4.8985738754272461e+00,-2.8575626015663147e-01
-1.9947816431522369e-01,-9.6760946512222290e-01,-8.5934448242187500e-01,-4.0250042080879211e-01
-5.4615788394585252e-04,-4.2815308570861816e+00,1.1092750728130341e-01,-1.6060049057006836e+01
1.3279508352279663e+00,-1.0575796365737915e+00,4.4796628952026367e+00,-6.8958270549774170e-01
2.8872518539428711e+00,1.9446357488632202e+00,1.7029545307159424e+00,1.9643709063529968e-01
-1.7768294811248779e+00,2.3412439823150635e+00,-2.2165235877037048e-01,2.4590103626251221e+00
3.1057778000831604e-01,7.4078142642974854e-01,2.1550819873809814e+00,1.8221181631088257e+00
5.3041586875915527e+00,7.7450650930404663e-01,2.5312447547912598e-01,-7.1416282653808594e-01
7.2164893150329590e-01,-4.4643177986145020e+00,2.0399861335754395e+00,1.6467970609664917e+00
1.7394880056381226e+00,-2.7411501407623291e+00,-2.7634942531585693e-01,-2.1545085906982422e+01
1.3909523487091064e+00,2.4980380535125732e+00,-3.2138431072235107e-01,1.4707385003566742e-01
-5.1420027017593384e-01,-3.0218058824539185e-01,-4.7728285789489746e+00,4.9013338983058929e-02
1.0897954702377319e+00,1.8252147436141968e+00,8.4127289056777954e-01,1.5629518032073975e-01
-8.8087362051010132e-01,2.5219282507896423e-01,-2.3859381675720215e+00,-4.9503502249717712e-01
-3.5119674682617188e+01,-5.2222511731088161e-03,-3.4270584583282471e-01,-2.7264859676361084e+00
1.0609641075134277e+00,-2.1621567010879517e-01,-3.5482865571975708e-01,-1.0068225860595703e-01
4.8001942038536072e-01,-2.4095826148986816e+00,1.6577441692352295e+00,-8.9135378599166870e-02
-5.1810238510370255e-03,1.4374892413616180e-01,-1.2114636898040771e+00,1.2466154247522354e-01
2.4282021522521973e+00,-4.4769752025604248e-01,-1.0746941566467285e+00,-1.8132010698318481e+00
-3.4194078445434570e+00,-1.1266684532165527e+00,-1.0122014045715332e+01,3.0729935169219971e+00
5.6491035968065262e-02,7.6814645528793335e-01,4.7675666809082031e+00,-1.0636916160583496e+00
1.2196197509765625e+00,6.7484812736511230e+00,-1.3266575813293457e+01,3.0899088382720947e+00
-8.5668368265032768e-03,1.0953111648559570e+00,1.8806291818618774e+00,-1.0782361030578613e+00
-6.0720360279083252e-01,1.4031370878219604e+00,1.4725550413131714e+00,-4.0510802268981934e+00
-7.2373394966125488e+00,-4.0328836441040039e-01,-6.8988233804702759e-01,4.7321343421936035e-01
1.9612424850463867e+01,3.6688154935836792e-01,5.1362385749816895e+00,4.2874580621719360e-01
3.1541845202445984e-01,-6.2526875734329224e-01,-4.7154512405395508e+00,-4.4619188308715820e+00
1.7843866348266602e+00,3.1600910425186157e-01,1.9389495253562927e-01,-1.3479853868484497e+00
-4.9409168958663940e-01,-2.4829426407814026e-01,-7.6869254112243652e+00,1.4730561971664429e+00
4.3598869442939758e-01,-4.3304562568664551e-01,8.3265191316604614e-01,1.2230664491653442e-01
-1.1788887530565262e-01,-1.2780214548110962e+00,3.8280811160802841e-02,-3.0608518123626709e+00
8.2018643617630005e-01,-1.7268378734588623e+00,4.0899139642715454e-01,-2.0998561382293701e+00
1.3099383115768433e+00,5.0381366163492203e-02,6.8068161010742188e+01,2.5843864440917969e+01
9.8932856321334839e-01,-2.0610922947525978e-02,-1.3116192817687988e+00,-1.3720206916332245e-01
-2.0680322647094727e+00,1.7138814926147461e+00,-6.3435631990432739e-01,-9.7341853380203247e-01
9.9917182922363281e+00,-3.7640056014060974e-01,1.2769138813018799e+00,8.3620512485504150e-01
-3.3157680034637451e+00,4.0448708534240723e+00,4.4119009375572205e-01,2.2664785385131836e+00
-6.4332729578018188e-01,2.0904319286346436e+00,3.7192150950431824e-01,-1.7204114198684692e+00
1.7153724431991577e+00,-7.7612739801406860e-01,3.0276770591735840e+00,-6.0050714015960693e-01
3.1704843044281006e-01,8.7241458892822266e+00,-2.6171767711639404e-01,-1.1185739934444427e-01
-6.5714143216609955e-02,5.4221096038818359e+00,-2.9935772418975830e+00,-1.6784676313400269e+00
2.3468834161758423e-01,4.3664938211441040e-01,4.8677608370780945e-01,-1.5668125152587891e+00
-3.7075028419494629e+00,1.1849192529916763e-01,4.2228701710700989e-01,9.7757400512695312e+01
1.6977171897888184e+00,3.1237334012985229e-01,-9.9799406528472900e-01,2.4817821979522705e+00
-1.6999703645706177e+00,2.0135896205902100e+00,-2.7298276424407959e+00,2.7651575207710266e-01
7.8509813547134399e-01,-2.2536177933216095e-01,-7.6588404178619385e-01,-1.1382184028625488e+00
6.9845085144042969e+01,2.8231902122497559e+00,4.5721521973609924e-01,6.6260724067687988e+00
6.3797557353973389e-01,-1.4177892208099365e+00,-2.8314074873924255e-01,-8.9673357009887695e+00
-1.0549423694610596e+00,-6.6725373268127441e+00,-8.3385807275772095e-01,-3.4994754195213318e-01
-4.6227555721998215e-02,4.1342635154724121e+00,-4.5629966259002686e-01,1.0909740924835205e+00
5.7908326387405396e-01,-1.1162641525268555e+01,3.2366704940795898e-01,-1.2145507335662842e+00
4.1151237487792969e-01,-2.9997959136962891e+00,-3.6873400211334229e-01,1.9543410837650299e-01
8.9740103483200073e-01,-6.5271562337875366e-01,7.5953769683837891e+00,-1.6935884952545166e+00
1.3830246925354004e+00,-1.1628630161285400e+00,3.6046051979064941e-01,-4.3590763092041016e+01
-2.4697023630142212e-01,6.9889265298843384e-01,4.4269456863403320e+00,-1.0706683397293091e+00
-6.8532228469848633e-02,2.1163785457611084e+00,-1.4014315605163574e-01,-8.9468032121658325e-01
9.0706694126129150e-01,3.4764704704284668e+00,3.0887916564941406e+01,-6.4294666051864624e-01
-2.3603698611259460e-01,7.9636353254318237e-01,2.8060363769531250e+01,1.5452176332473755e-01
-1.4414587020874023e+00,-1.3820490837097168e+00,-6.1563265323638916e-01,8.1695979833602905e-01
5.0708371400833130e-01,-7.1759223937988281e-01,-1.4204719066619873e+00,1.3434334099292755e-01
-2.9340490698814392e-01,4.7912010550498962e-01,-3.6294943094253540e-01,1.3014157116413116e-01
-5.1355326175689697e-01,2.0982846617698669e-01,1.2143850326538086e+00,-1.5896482467651367e+00
-1.5641949176788330e+00,-1.1146234273910522e+00,-8.2174664735794067e-01,1.0222892761230469e+01
8.9911997318267822e-01,-2.3080535233020782e-01,-7.8395473957061768e-01,3.6805512905120850e+00
-3.3550486564636230e+00,-2.1675260066986084e+00,2.7025499939918518e-01,1.0365053415298462e+00
7.7203637361526489e-01,-1.1676575243473053e-01,-1.1494492292404175e+00,-2.3744459152221680e+00
-2.9475717544555664e+00,-3.9385554790496826e+00,5.0773894786834717e-01,-2.8633931279182434e-01
-2.1507937908172607e+00,1.1070491075515747e+00,5.0560528039932251e-01,2.8716635704040527e-01
3.8021159172058105e-01,-1.1843971908092499e-01,-4.7585201263427734e+00,4.7105503082275391e-01
6.2188190221786499e-01,1.0026326030492783e-01,1.1438066959381104e+00,-3.3987730741500854e-01
8.0288153886795044e-01,-3.7431016564369202e-01,6.6009813547134399e-01,-2.5107164382934570e+00
1.6499267518520355e-01,1.0958110809326172e+01,1.7789624631404877e-02,-2.1940029144287109e+01
1.2476793527603149e+00,1.1831438541412354e+00,-7.3156018257141113e+00,-4.0166571736335754e-01
5.1221396774053574e-02,-1.5286900997161865e+00,3.1569528579711914e-01,-2.7139701843261719e+00
-9.0283788740634918e-02,1.3131480216979980e+00,1.6649504899978638e+00,4.9013346433639526e-01
-1.7286058664321899e+00,-4.8169150948524475e-01,-3.1737716197967529e+00,1.3778337277472019e-02
1.2291615456342697e-01,-1.5964349508285522e+00,4.5691275596618652e+00,-9.3710809946060181e-01
-7.7670559287071228e-02,3.1074588298797607e+00,-1.3811234235763550e+00,7.3776473999023438e+00
8.1608384847640991e-01,-5.2799677848815918e-01,2.0952616631984711e-01,-7.3569440841674805e-01
7.6608544588088989e-01,-1.3197347521781921e-01,4.5727047920227051e+00,1.7150481939315796e+00
-2.5311536788940430e+00,-5.7589566707611084e-01,1.8587182760238647e+00,-5.1622980833053589e-01
-4.7445708513259888e-01,-2.7771434187889099e-01,9.1386669874191284e-01,2.0927996635437012e+00
3.7428669929504395e+00,2.9134115576744080e-01,2.1914020180702209e-01,-5.1095682382583618e-01
-5.4351532459259033e-01,8.8276678323745728e-01,-2.5961024761199951e+00,6.1468768119812012e-01
2.3641886711120605e+00,3.8193580508232117e-01,3.7622156739234924e-01,4.0732731819152832e+00
6.8886500597000122e-01,4.4710397720336914e-02,1.2016025781631470e+00,-1.6798560321331024e-01
5.8457726240158081e-01,7.4664872884750366e-01,5.1194089651107788e-01,1.1893651485443115e+00
-1.3937162399291992e+01,-6.8002021312713623e-01,2.1894695758819580e+00,4.9917912483215332e+00
1.2973152399063110e+00,-6.8208867311477661e-01,-4.3854579329490662e-01,1.1574105024337769e+00
7.5982786715030670e-02,-1.2574124336242676e+00,-4.9709076881408691e+00,1.1372527480125427e-01
6.6004848480224609e-01,5.8268499374389648e-01,-2.4559000134468079e-01,1.0886004194617271e-02
-2.5927672386169434e+00,-3.9742961883544922e+01,-7.2372364997863770e-01,3.1913614273071289e-01
-1.1277556419372559e+00,-1.8642848730087280e-01,8.4246921539306641e+00,-2.5392407178878784e-01
-2.9021062850952148e+00,-1.3850528001785278e+00,7.9549230635166168e-02,-2.3982789516448975e+00
8.0699610710144043e-01,-1.6089250147342682e-01,1.0839074105024338e-01,4.4779911637306213e-01
-3.0543348789215088e+00,1.5564168691635132e+00,2.6541099548339844e+00,1.6388672590255737e-01
-4.7967103123664856e-01,8.1273639202117920e-01,-4.3547117710113525e-01,-2.0097729563713074e-01
-5.2228617668151855e+00,-5.7126832008361816e-01,-6.5784525871276855e-01,4.6672068536281586e-02
2.1240369975566864e-01,-4.8428869247436523e-01,-1.5020467042922974e+00,7.1728736162185669e-01
6.0079365968704224e-01,-3.2711026072502136e-01,-8.4268972277641296e-02,-1.6876734495162964e+00
1.2099584341049194e+00,3.7571704015135765e-03,-1.1030548810958862e+00,1.1322641372680664e+00
-1.4137389659881592e+00,-1.0888647288084030e-02,-4.3575602769851685e-01,-7.3978489637374878e-01
8.6210670471191406e+00,1.9693417549133301e+00,4.4560647010803223e+00,-8.8869351148605347e-01
3.7518337249755859e+01,8.7349653244018555e-01,2.1372222900390625e+00,-7.9482086002826691e-02
1.4614778757095337e+00,-1.5092138051986694e+00,-8.4908895492553711e+00,3.0864419937133789e+00
1.7880746126174927e+00,-4.4141945242881775e-01,-3.5056974887847900e+00,9.6467745304107666e-01
5.5759787559509277e-01,-1.5301575660705566e+00,1.2771944999694824e+00,2.6736402511596680e-01
-7.4240219593048096e-01,-1.7158854007720947e+00,-8.2252639532089233e-01,-1.5508548915386200e-01
-4.4444718360900879e+00,-8.5400813817977905e-01,-1.3314981460571289e+00,3.6352390050888062e-01
-4.2231321334838867e-01,1.4683086872100830e+00,2.6331070065498352e-01,-5.6536679267883301e+00
3.6501581668853760e+00,4.3005719780921936e-01,2.2380290985107422e+01,1.1022224426269531e+00
3.1118464469909668e-01,-1.1557838320732117e-01,-3.2439682483673096e+00,3.2830569744110107e+00
-8.3382278680801392e-02,-4.5615882873535156e+00,-7.1504819393157959e-01,-1.1504060029983521e+00
4.2252662777900696e-01,-1.0850540161132812e+01,-3.2733601331710815e-01,2.4284684658050537e+00
3.7854540348052979e-01,-4.8343144357204437e-02,-1.6421022415161133e+01,9.2868460342288017e-03
-1.3216207027435303e+00,-1.4231623709201813e-01,-6.2845950126647949e+00,-4.3311484158039093e-02
-7.2295069694519043e-01,7.1902837753295898e+00,-2.6409393548965454e-01,6.9901981353759766e+00
5.0262357108294964e-03,4.4379315376281738e+00,-6.9869315624237061e-01,7.8526669740676880e-01
2.5076406002044678e+00,-2.6927013397216797e+00,2.1609100699424744e-01,2.2088530063629150e+00
1.4662084579467773e+00,3.9754083752632141e-01,1.7749577760696411e-01,-1.3873536586761475e+00
-2.0288395881652832e-01,-2.2051515579223633e+00,-1.0741351842880249e+00,-8.8537156581878662e-01
3.1556913375854492e+01,-5.9331297874450684e-02,6.2936109304428101e-01,7.9178273677825928e-01
1.7131092548370361e+00,1.3220123052597046e+00,-6.5613031387329102e-01,5.3871375322341919e-01
2.8852620720863342e-01,3.6038663387298584e+00,1.1995081901550293e+00,9.2440092563629150e-01
-6.5363824367523193e-01,2.4185189604759216e-01,1.2261692434549332e-01,-1.0322201997041702e-01
1.9660110473632812e+01,2.3520365357398987e-02,-2.3646453022956848e-01,8.7942272424697876e-01
-2.2254529595375061e-01,-1.7710258960723877e+00,2.9518024921417236e+00,-3.2124787569046021e-01
3.4165199846029282e-02,7.7625150680541992e+00,1.4643208682537079e-01,-1.6087509393692017e+00
-5.1138848066329956e-01,-4.0396717190742493e-01,-2.4938383102416992e+00,2.6508278846740723e+00
-5.2559185028076172e+00,-9.0060853958129883e-01,3.1960093975067139e-01,-3.2535538077354431e-01
-1.1967912316322327e-01,-2.5470903515815735e-01,8.6228454113006592e-01,-1.3109800815582275e+00
1.0694849491119385e-01,1.6954977035522461e+01,1.5810990333557129e+00,9.0423476696014404e-01
2.9639650136232376e-02,-1.0457909107208252e+00,-1.6497734069824219e+01,-2.7176365852355957e+00
-3.0533531308174133e-01,1.0092589378356934e+01,-2.0838489532470703e+00,-7.3312425613403320e-01
6.7776548862457275e-01,4.0591278076171875e+00,1.2361017227172852e+01,2.8942713513970375e-02
1.9130851328372955e-01,-1.1116974800825119e-01,-7.2287184000015259e-01,3.2155838608741760e-01
-5.7503957748413086e+00,7.8373422622680664e+00,-3.3806633949279785e-01,-2.9025013446807861e+00
-1.2376376152038574e+01,1.3048244714736938e+00,2.9956927895545959e-01,1.8222099542617798e+00
-1.0603289306163788e-01,-2.5262749195098877e+00,-9.8789268732070923e-01,-1.8113729357719421e-01
-1.0446596145629883e+00,3.7663835287094116e-01,-1.5164731025695801e+01,2.3349075019359589e-01
1.4910907484591007e-03,-4.4673972129821777e+00,-3.3004004508256912e-02,-4.3524816632270813e-01
8.3437814712524414e+00,-8.7262386083602905e-01,2.2123219072818756e-01,8.0091953277587891e+00
-2.1804463863372803e+00,9.0212364196777344e+00,-5.1194244623184204e-01,7.6536752283573151e-02
6.9958605766296387e+00,1.1503672599792480e+00,8.2755096256732941e-02,2.5173766613006592e+00
1.2136596441268921e+00,-1.4614775776863098e-01,-3.0317056179046631e+00,5.2421164512634277e-01
-8.3869165182113647e-01,9.9558621644973755e-01,-6.5105829238891602e+00,5.3890663385391235e-01
5.4928278923034668e+00,-1.4318258762359619e+00,-1.7806591987609863e+00,-1.3386502861976624e-01
5.8518832921981812e-01,3.3173385262489319e-01,3.6848666667938232e+00,-1.0077131986618042e+00
5.7302327156066895e+00,-3.7712500095367432e+00,6.2761363983154297e+00,-1.6965681314468384e-01
-2.0147422328591347e-02,-1.4656086266040802e-01,4.5047712326049805e-01,-8.4407992660999298e-02
4.3898034095764160e+00,7.6763850450515747e-01,4.6053230762481689e-01,-1.4980389969423413e-03
-1.1682898998260498e+00,-2.6017773151397705e+00,1.4467375278472900e+00,-1.1743693351745605e+00
1.7897986173629761e+00,7.4078417383134365e-03,-1.0571011304855347e+00,2.1842243671417236e+00
1.2861747741699219e+00,4.5269873738288879e-01,-4.7551894187927246e-01,-9.6331149339675903e-01
-4.4147162437438965e+00,-1.7051414251327515e+00,-1.2397789955139160e-01,-2.3541128635406494e-01
-5.9904050827026367e-01,1.6855333745479584e-01,2.7102261781692505e-01,-6.0386099815368652e+00
-1.7071197032928467e+00,-1.7598847150802612e+00,1.8631115555763245e-02,-8.8812339305877686e-01
-7.3202724456787109e+00,3.4151293337345123e-02,-9.9740721285343170e-02,1.0594276189804077e+00
-8.1053811311721802e-01,3.1049706935882568e+00,8.5050392150878906e-01,1.0255561828613281e+01
-2.1416374206542969e+01,-5.1647949218750000e-01,4.3138355016708374e-01,4.3594935536384583e-01
7.5294524431228638e-01,1.6215699911117554e+00,-7.7054612338542938e-03,-5.8288064002990723e+00
-5.6741619110107422e-01,7.1918600797653198e-01,-4.2767009735107422e+00,-8.2392889261245728e-01
4.5698430389165878e-02,5.0997453927993774e-01,3.7947688102722168e+00,9.3265539407730103e-01
5.6219989061355591e-01,-6.2885171175003052e-01,-3.2029769420623779e+00,-3.1104555353522301e-02
-2.3883274197578430e-01,1.6430792212486267e-01,1.3674852848052979e+00,-7.4460124969482422e-01
-5.3451055288314819e-01,3.3334190845489502e+00,4.5188748836517334e-01,5.9106314182281494e-01
-3.8985919952392578e-01,1.2011332809925079e-01,-1.0704814195632935e+00,5.0374055281281471e-03
2.8912433981895447e-01,-5.6230634450912476e-02,-1.5132319927215576e-01,-2.4992115497589111e+00
-1.5394644737243652e+00,-1.4813189506530762e+00,5.9961982071399689e-02,-1.9089752197265625e+01
4.2502483725547791e-01,2.6987172663211823e-02,-6.3131308555603027e-01,2.6443099975585938e-01
3.8498456478118896e+00,2.2201882302761078e-01,3.0886241793632507e-01,2.6364138722419739e-01
1.4588053226470947e+00,2.5517435073852539e+00,-1.1964750289916992e+00,-6.7208471298217773e+00
9.5171019434928894e-02,1.3774387836456299e+00,6.1231726408004761e-01,5.1773124933242798e-01
2.9908680915832520e-01,-1.0575579106807709e-01,-3.2061904668807983e-01,5.1965206861495972e-01
-1.7878888547420502e-01,-2.8544067382812500e+01,1.7917119264602661e+00,8.4118145704269409e-01
1.1248686313629150e+00,-1.1620535850524902e+00,1.5571234226226807e+00,1.9959214329719543e-01
2.6072313785552979e+00,3.8596835732460022e-01,-1.4137301445007324e+00,-9.7810745239257812e-01
-4.7441446781158447e-01,5.5574238300323486e-01,-6.6693648695945740e-02,4.6381098031997681e-01
-9.4899237155914307e-01,-2.6276502013206482e-01,8.7859869003295898e-02,-1.2605832517147064e-01
-2.6098759174346924e+00,1.8085316419601440e+00,1.0832241922616959e-01,-3.7737318873405457e-01
-4.4810241460800171e-01,-4.8559236526489258e-01,-5.0002944469451904e-01,1.6021904349327087e-01
-1.0073122978210449e+00,-1.4224539697170258e-01,6.3658016920089722e-01,1.6783530712127686e+00
-1.9835497140884399e+00,6.3230216503143311e-01,9.7215086221694946e-01,1.6569144725799561e+00
-1.9626156985759735e-01,3.0287072062492371e-01,-2.1450555324554443e+00,-1.1987036466598511e+00
9.3177133798599243e-01,-7.9883825778961182e-01,-2.4636505544185638e-01,-1.4329178631305695e-01
-1.5360350720584393e-02,3.6843254089355469e+01,-4.6876049041748047e-01,-6.3106284141540527e+00
-1.3542743921279907e+00,-6.1672323942184448e-01,6.7870348691940308e-01,1.3160359859466553e+00
-1.9091695547103882e+00,1.4736906290054321e+00,5.4391729831695557e-01,-3.7429362535476685e-02
-6.0566723346710205e-01,-8.5216016769409180e+00,4.9656799435615540e-01,-2.9996165633201599e-01
-2.9271543025970459e-01,4.3050447106361389e-01,-1.3290616273880005e+00,1.3938175439834595e+00
-2.9706570506095886e-01,-5.2780193090438843e-01,-3.6409571766853333e-01,-6.6147966384887695e+00
-2.2013393044471741e-01,-3.1903889775276184e-01,-1.0368447303771973e+00,-8.8455453515052795e-02
-2.1489787101745605e-01,-2.3706569671630859e+00,-1.9092328846454620e-01,1.1031515598297119e+00
5.7475566864013672e+00,-4.8789384961128235e-01,-3.5273828506469727e+00,-3.2426352500915527e+00
-2.5724771618843079e-01,-4.2917923927307129e+00,-4.9329805374145508e-01,-4.2104325294494629e+00
-1.0064694881439209e+00,-5.7680020332336426e+00,3.2991099357604980e+00,1.6543781384825706e-02
-2.1272966861724854e+00,-1.2196235656738281e+00,-8.3219325542449951e-01,-6.2929815053939819e-01
2.2774042189121246e-01,-1.4122062921524048e+00,9.1070167720317841e-02,1.5400181710720062e-01
4.5069885253906250e-01,-3.9966714382171631e-01,4.3946090340614319e-01,-1.3210302591323853e+00
-2.9590275287628174e+00,-5.5728193372488022e-02,2.6471483707427979e+00,-4.2396521568298340e+00
6.3444256782531738e-01,-4.3933725357055664e-01,5.8993577957153320e-01,-7.6738828420639038e-01
7.7661595344543457e+00,-1.2798342108726501e-01,-1.1361342668533325e+00,7.2369103431701660e+00
