0.948937,1.79589,0.763485,1.28849
0.145458,0.43038,1.08979,0.915225
0.558298,0.876908,1.10238,1.1329
2.89223,0.216615,0.844324,0.95331
0.577035,0.884035,0.69933,0.96014
0.0540689,0.845793,0.542174,1.02037
2.02881,1.28783,1.13187,0.79219
0.537181,1.3151,0.876372,0.987545
0.520921,0.535138,0.880345,0.927355
0.116878,0.813299,0.906123,0.930058
0.290554,0.524629,1.60794,0.995011
0.00342447,0.504677,0.908946,0.917389
0.320112,0.953416,1.18064,0.961847
1.30631,0.202596,1.08212,0.897289
0.930828,0.895696,1.11492,1.07827
0.916034,1.06235,1.1324,0.791781
2.53886,1.9135,0.70173,0.970952
0.619973,0.0274904,1.10551,1.25011
0.249379,1.01271,0.546206,0.901567
2.27042,2.8713,0.640054,0.966139
0.395316,0.695387,1.22881,1.11384
3.45874,0.279523,0.835382,0.908559
0.0571702,0.779334,0.735857,0.843046
1.37543,1.17637,1.59673,0.975648
0.805639,0.286537,1.318,1.17088
0.262448,2.06268,0.863565,0.914835
2.19279,0.226905,1.12458,0.966861
2.23017,2.09068,0.884593,1.22906
1.88211,0.401917,1.27658,0.948261
0.568188,0.445107,0.61865,0.980295
0.290868,0.141061,0.734945,0.978933
1.97734,0.307205,0.811464,1.02336
0.338468,0.691724,0.738726,0.884109
0.331389,0.522311,1.93783,1.1011
0.050283,1.26575,0.945542,1.0738
1.00651,0.586231,1.37853,1.02005
1.09536,1.19036,1.04755,1.09993
0.180515,1.81671,1.32011,0.896804
0.239744,1.22385,1.02566,1.3232
0.17266,1.74109,1.09735,0.745017
1.99532,1.32004,1.4168,1.02165
1.85966,0.596829,1.18051,1.03326
0.174164,1.04923,0.781911,0.959432
0.203269,1.80018,0.654484,0.964338
0.399094,1.68803,0.879941,0.791146
0.399059,0.540755,0.595887,0.826643
0.222855,0.762858,1.11391,1.25538
0.194466,1.03146,0.73082,0.833765
1.50682,0.198732,0.748242,0.988372
0.577649,0.340404,0.552904,1.17513
0.446214,0.709039,0.677295,1.10976
1.32263,0.691996,1.0304,1.0958
0.414388,0.743802,0.817746,0.951951
0.129312,1.12185,1.39321,0.933171
1.39581,1.89051,1.28403,0.809945
0.390154,1.00474,1.23111,0.949323
0.250651,0.595941,0.996861,0.958512
2.22978,0.0520151,1.63261,1.02387
2.61132,0.456741,1.01089,1.0032
0.086645,1.24129,1.09728,1.07416
0.171293,0.430114,1.28615,1.00535
0.570757,0.796278,1.04096,1.01522
0.970953,0.388845,1.15767,1.01231
0.659299,0.77604,0.808399,0.998076
0.424483,0.436095,0.637376,1.08411
0.310644,0.571036,1.07375,0.994254
0.830868,0.877713,1.34209,1.06494
5.58507,1.96902,1.12812,1.04525
2.35801,2.83387,1.02536,0.962934
2.69279,1.41943,0.449852,0.964958
5.50516,0.846408,0.750518,1.02097
0.713881,0.838314,1.05227,0.865669
2.43954,0.221778,0.554605,1.01395
5.15393,0.423527,1.21865,1.04275
0.535091,0.926353,1.13593,1.1721
0.525485,0.149008,1.03802,1.01583
0.407819,1.2877,1.82095,0.963422
0.762147,0.934155,1.02968,0.920174
1.01878,1.41188,0.72184,0.831955
0.545824,0.259916,0.591679,1.03622
0.748899,0.94402,1.29172,1.05648
0.318599,1.67947,0.346648,1.06058
0.101785,0.252122,1.56804,0.895243
0.11544,0.571146,0.816621,0.955792
1.35831,0.289939,1.39383,1.12654
0.000777572,0.998046,0.842055,1.11217
1.13834,0.359445,1.11759,0.928155
2.48549,0.585796,1.29976,0.842399
0.246074,0.366413,1.27013,1.14433
1.9986,0.196748,0.671651,0.9825
0.62645,1.61526,0.85547,0.854512
4.75265,1.12875,0.781639,0.941028
0.0476146,0.478808,0.84589,0.853933
0.345929,1.06962,0.66955,0.834199
2.35511,0.125085,0.699858,1.11955
0.716982,0.301238,0.90065,1.02709
0.153014,1.33299,0.972568,1.13734
1.69875,2.04404,0.783825,0.981003
0.0598184,0.999178,0.755125,1.0925
0.298611,0.537208,1.17009,1.09697
0.230572,1.04045,1.49783,0.968956
1.04194,0.884614,0.809957,0.736812
0.525987,0.911658,0.96265,1.00612
2.97539,1.89742,1.29989,1.01886
0.963089,0.337915,0.704906,0.956408
0.431317,0.502928,0.792776,0.948717
0.618837,0.38779,1.22584,0.91595
0.0484146,0.343339,0.630948,0.840712
0.906736,0.869598,0.907106,1.07828
4.1498,1.5579,0.708299,0.806412
0.538876,0.780114,0.958066,0.962753
2.03821,1.35774,0.91987,1.07089
0.914188,2.26669,0.858127,1.02983
0.168148,1.4143,0.808676,0.861485
5.22705,0.522337,0.782556,1.03145
2.02085,0.51193,1.1786,1.04096
1.50189,1.23282,0.740241,0.985942
0.124915,1.6091,1.37657,0.997089
0.00116789,0.732951,0.828782,0.925023
1.37879,0.523267,1.31099,0.938704
3.95641,1.21789,1.13295,1.05132
1.1596,0.912944,1.45536,0.96551
0.251906,0.315875,0.855122,1.04447
2.91048,1.10341,1.10619,1.03843
0.512152,0.862658,1.25821,0.965894
0.744981,0.308288,0.955372,1.08535
0.27659,0.846658,0.988789,1.00977
4.19069,1.92609,1.05572,1.08775
2.68342,0.247805,1.5882,0.992088
1.14372,0.580415,0.735245,1.10544
2.03916,2.34228,1.07876,0.836967
0.130599,0.306992,1.23232,1.06021
1.25069,1.72259,0.920254,1.07073
3.29227,0.111112,0.848489,0.977362
0.152486,0.978041,0.525149,1.01121
1.36505,0.0161843,1.13297,0.952672
0.9084,0.914744,0.946371,0.848831
0.07271,0.786771,1.24231,0.947174
1.17224,0.524254,0.819529,1.00166
0.329429,0.819013,1.011,1.22969
0.334762,1.27609,1.01408,1.1501
0.0683542,0.548085,1.44473,1.13091
0.413703,2.20298,0.706204,1.00721
0.971599,0.705618,0.614873,1.0796
0.193185,0.438245,0.58454,1.04278
1.33943,0.348199,1.16565,0.861871
1.52252,0.183138,0.82173,0.885179
0.588083,1.99426,1.05259,1.01257
0.191739,0.983876,1.1426,1.11416
0.315826,1.4453,0.649133,1.09959
0.334939,2.65611,0.779105,0.892178
0.760805,0.664036,0.788093,1.11742
0.567322,2.31089,0.879531,1.0274
0.173926,1.74629,0.80482,0.989693
1.183,0.30842,1.37133,0.894831
1.09253,0.328395,1.18415,1.0748
1.68777,0.361646,1.49427,1.00802
1.93995,0.298515,0.846709,1.0622
0.159974,0.705928,0.917919,0.947545
0.456979,0.685664,0.981815,1.08002
0.23946,1.10764,1.76428,0.932525
1.75351,0.823906,0.917682,0.920831
0.658193,1.48972,0.942805,1.08574
0.868329,0.823743,1.21953,1.13748
0.395251,0.657442,1.50015,0.927527
1.27711,0.605102,0.791907,1.07347
0.261836,1.17728,1.07657,0.960682
1.91805,2.04226,1.55462,1.03415
0.630577,0.395222,1.01552,0.962134
0.90305,1.82697,0.783641,1.02046
0.938706,0.319394,0.998725,1.01166
0.166427,1.29857,0.817027,1.1124
2.59281,0.682881,1.10682,0.9597
0.945951,0.880804,0.682661,1.03037
0.141533,2.4246,1.04695,1.03886
2.03857,0.209515,0.951319,0.924017
1.17871,1.5521,1.01603,1.08997
0.887447,0.717569,0.968737,0.993867
0.28895,1.01652,1.22242,1.09077
0.631173,0.503689,0.809762,0.99657
0.539589,1.17587,1.01088,0.928386
2.90788,0.590134,0.97797,0.916669
0.360062,0.803522,0.965362,0.953843
3.63309,0.696817,1.07685,0.991348
0.649471,0.825727,0.564676,1.2012
0.154179,1.81384,1.13389,0.96193
0.24026,0.94456,1.03358,1.16088
1.27515,1.7362,0.584533,0.948982
0.821446,1.43565,0.974914,1.1089
0.116481,1.2024,0.963228,0.978842
3.02758,0.495979,0.911645,0.994378
0.371604,0.804363,0.952404,1.02278
0.159943,1.90517,1.0394,1.03187
0.49716,0.821902,0.822993,1.04113
0.200349,1.47863,1.68364,0.904245
0.79362,0.687692,0.644693,1.14427
0.366796,0.495279,0.628612,1.11082
0.181091,1.28451,1.22274,0.996904
0.82381,0.876721,0.576491,1.12327
0.295556,1.59326,1.03586,1.08724
0.152797,0.258786,0.824113,0.965439
0.850515,1.19022,1.29639,1.09612
0.779726,0.321336,1.46275,1.0131
1.18647,0.591607,1.27885,0.990914
0.903624,0.342356,0.66158,1.04914
0.276555,2.23917,1.31811,0.991381
0.595208,1.89746,0.708208,0.947511
0.147188,0.561821,1.44177,0.996813
2.66744,0.714995,0.635633,1.08125
2.21717,1.98519,0.489052,0.906629
0.564823,0.720947,0.758071,1.13795
1.13258,1.49447,1.24928,1.21728
0.610854,0.51107,0.985504,0.733713
0.889699,0.195708,0.928268,1.07523
3.94228,0.682878,1.28045,0.996538
0.221512,0.249296,1.21254,1.06838
1.77197,0.955189,0.551958,1.00872
1.93105,1.69902,0.94809,1.01327
0.0430829,0.160693,0.591587,0.88643
0.844907,2.35953,1.0139,1.11486
1.43291,1.35599,1.01544,0.831795
0.278045,0.892103,1.64616,0.944427
0.129601,0.504914,1.38492,0.939039
0.944794,0.426204,0.832659,0.827801
0.0746957,1.54966,1.18711,1.16105
0.505655,0.13326,1.42247,0.961729
0.678799,0.753779,0.962926,1.09097
0.387364,3.89546,0.728364,0.913195
1.94997,0.584611,0.633564,0.735727
0.768091,0.796101,1.37613,1.02458
0.0161792,2.62067,0.434781,0.990197
1.36659,0.382782,0.918554,0.968204
2.90853,1.12801,1.02955,1.17101
1.57538,1.01923,1.13101,0.920014
1.90243,0.428767,0.613711,0.88894
0.118385,0.591237,1.12476,0.963424
1.77339,0.183146,0.983139,0.920878
0.409484,0.393455,1.01602,0.978549
0.316455,0.710184,0.811198,0.97921
0.224657,1.83843,0.929378,0.974656
1.18683,0.336898,0.863254,0.983617
0.538971,1.42349,1.40667,1.16761
0.0371048,1.38829,0.66739,1.14383
0.183354,0.552,1.43776,0.877681
2.27089,0.474878,1.4075,0.932914
1.49268,1.89821,0.740359,1.001
0.68698,0.784989,0.929337,1.01685
0.155097,0.435542,0.645237,0.937492
0.20337,1.36347,1.48343,0.745727
1.15835,0.590439,0.948976,0.943964
0.638554,0.460704,0.897791,1.06536
0.172241,2.15534,1.26325,1.20069
1.54735,1.34309,0.911833,0.914375
0.706412,1.13189,1.73992,1.08718
0.684853,0.447586,1.55457,1.17163
0.443476,0.488177,0.74762,1.00814
0.0942486,1.06053,0.932242,0.951294
0.241631,0.40992,0.936455,1.13311
0.489657,1.54289,1.04527,0.998252
1.92067,0.779085,1.08946,0.937383
1.06724,2.10446,1.46682,1.02936
0.0477413,0.828144,0.955193,0.907264
0.314897,2.84763,0.725717,0.822444
0.166611,0.925208,0.699381,1.03095
0.872129,1.66494,1.12253,1.19845
0.131763,2.93193,0.945583,1.05007
1.14824,0.780763,0.553966,1.04234
0.0521309,0.927364,1.00431,1.10607
0.284199,1.24252,0.712417,0.793427
1.02034,0.208363,0.779319,1.05189
1.25818,3.51785,0.956779,0.957226
1.2737,1.1211,1.14194,0.929731
0.0785426,0.653014,1.24855,0.914495
1.35898,1.02876,0.605242,1.01471
0.200087,0.415887,0.730713,0.896663
2.91358,0.379053,1.84864,0.92733
0.991135,0.607891,0.735007,0.987007
0.281897,0.528297,1.20206,1.00871
0.747286,0.855827,0.863945,1.02927
2.11666,2.04451,1.16398,1.06588
1.25988,0.747126,1.33494,1.10454
0.724846,0.780985,0.558148,0.823877
3.22015,0.34023,1.04843,1.07701
0.092385,0.565055,0.597219,1.13158
1.89459,1.19685,1.05319,1.03958
1.36696,0.49316,1.01281,0.899274
0.525373,0.948859,1.17544,0.970436
0.326663,3.66069,0.56082,1.12592
1.41093,0.0763821,1.17057,1.01211
1.58904,0.38689,0.954996,0.918929
0.306253,0.479573,1.36115,0.861014
1.90405,0.540308,1.29003,1.04487
0.432734,0.0622381,1.29187,1.02433
0.28259,0.200901,0.971443,0.901916
0.271141,2.64223,1.11713,0.94099
0.031111,0.41773,0.940699,0.965503
2.61445,0.158296,1.31082,1.05485
0.614233,0.446415,0.955531,1.13496
0.268213,1.05613,0.734681,0.929112
2.68038,3.28458,1.30928,0.939552
2.05994,0.173622,1.12379,0.953778
0.690907,1.0978,0.701686,0.897097
0.263958,0.56386,0.673708,1.01828
0.794946,0.611234,1.07076,0.963783
0.354356,0.398269,0.888855,0.891824
1.33563,0.543214,0.844523,1.04667
0.474872,0.728162,0.937186,1.09077
1.70056,0.300792,0.804148,0.940658
2.79632,0.186017,0.714894,1.08966
1.82614,0.518543,1.51649,1.00002
1.01031,2.82835,1.27427,0.903709
2.17358,2.30403,1.49946,1.08886
2.59308,1.28152,1.04015,0.774321
0.776092,1.28404,0.588479,1.18597
0.333322,1.46117,0.8735,0.990968
0.4582,0.89204,0.696434,1.1211
1.6879,1.59449,0.773137,1.16397
1.72947,0.655368,1.18528,0.967366
1.25822,0.438637,1.05073,0.882255
0.327886,0.718085,1.12779,0.997828
1.84298,0.231974,0.704743,0.864253
1.06288,1.29319,0.967027,0.908173
1.21863,0.470935,0.991824,0.901653
1.17121,2.28863,0.587481,1.03317
0.0220531,0.611528,0.599066,0.934116
1.43595,1.5283,1.14814,1.01016
0.179628,1.12267,1.1146,1.09034
1.44094,0.660881,1.53676,0.871028
1.0803,1.08068,0.672709,0.983407
1.12997,0.325322,1.0115,0.984313
0.797677,0.264126,0.668853,1.11424
0.428871,0.90717,1.35093,1.14488
0.202629,2.10717,0.683528,0.936329
1.32151,0.870562,1.20214,0.816654
0.227097,0.824641,1.59185,1.08352
1.39003,1.15109,1.12631,1.10154
0.173273,0.576323,1.15732,1.1496
0.345666,0.26702,1.67338,0.856046
1.61353,0.274369,1.32506,0.874203
0.88232,0.350329,0.720221,0.992911
0.0710132,0.637472,1.26591,0.95003
0.356446,0.544238,0.630038,1.07005
1.75642,0.711458,1.36065,1.16142
0.315842,0.174931,1.27055,0.880383
1.64022,2.08456,0.788301,0.990617
0.929109,0.991014,1.10061,0.885414
1.26453,0.316217,0.816445,0.939356
1.27142,0.413729,0.990036,0.893038
0.256616,0.445716,0.893926,0.865852
0.205667,0.781152,1.2798,1.02347
1.26751,1.61257,1.21592,1.12151
0.202541,1.50607,0.95861,0.988765
0.207997,1.55382,1.35822,1.12908
0.942241,0.233156,1.07418,1.01655
0.00141209,0.763777,1.66567,1.07817
0.166924,1.68884,1.59808,1.06714
0.900575,0.846202,0.903632,0.810383
0.555899,1.54848,1.29137,0.839459
0.46469,0.710886,1.03341,0.93193
0.152977,0.576503,0.880034,1.02315
1.3344,0.778194,1.05281,1.09723
0.917521,0.597552,0.53668,0.97229
1.75152,1.109,1.14653,1.00163
0.791931,0.711528,0.571028,1.01095
1.97768,3.8619,0.952632,0.971922
0.148067,0.30557,0.905089,0.9485
2.88806,1.82981,1.04096,0.918597
0.374558,0.337829,0.992237,0.946836
0.0455489,0.365878,0.871943,0.824912
0.394771,0.612945,0.737354,1.11464
1.75174,0.199067,1.00096,0.966028
0.858794,1.25393,1.26507,1.13663
0.272625,0.527533,0.998435,1.12475
3.56761,1.15009,0.879505,1.24063
0.259612,0.940296,0.899072,1.07492
2.68423,0.918132,0.601029,1.11214
0.450016,0.684487,0.868716,0.971682
0.0519447,0.670371,0.894571,0.950284
0.272556,0.631341,1.13143,1.11092
0.629965,0.48803,0.563525,0.873192
0.76624,0.668125,1.16157,1.03901
0.818466,2.23795,1.27304,0.936365
4.21108,1.83999,1.01648,0.824977
1.0777,0.252156,1.15889,1.06279
1.0339,1.18474,0.69114,1.00103
0.340439,0.641472,0.835323,0.988598
0.616279,1.27601,1.37678,0.962879
4.61307,0.143154,1.11191,1.05849
0.24809,0.391976,1.07558,0.911178
1.53679,1.26799,0.681046,0.847827
1.03565,3.58072,1.07989,0.966372
0.464943,0.687672,0.977532,0.931014
1.15887,1.99437,0.908355,0.894051
3.47899,0.143881,1.19756,1.15137
0.306962,0.318134,1.77349,0.9919
3.31457,1.27648,0.68877,0.895733
0.295565,0.599633,1.06196,0.945683
0.964064,0.800152,0.702625,0.943256
0.103699,0.709846,0.942181,1.02613
0.778582,0.845528,0.731443,1.05413
0.775372,0.81092,1.1076,0.797376
0.0344697,1.62785,0.540545,1.01772
1.88362,1.47711,0.881619,0.888036
0.645446,0.637042,0.868451,1.00872
0.144589,0.664176,0.925894,0.949996
0.466229,0.47919,1.30978,0.81206
2.71439,0.255462,1.30372,1.00225
1.10173,0.518134,0.62803,0.852114
0.603249,0.91522,0.932404,1.13488
0.0597962,0.452103,0.838132,1.03869
1.37991,0.343928,0.837998,1.03728
4.42193,2.41406,0.962317,1.01115
0.791122,1.39851,1.1671,0.846296
1.47039,0.304221,0.497212,0.927374
0.0755045,0.58616,0.542095,0.949
0.433543,1.08484,1.60866,0.974161
0.0997492,1.29863,1.55581,0.921702
0.47646,0.823908,1.17672,0.938831
0.640732,2.5844,0.990339,0.89625
0.341344,1.24646,0.978841,1.0192
0.967601,0.441775,1.5059,1.01528
4.50802,0.514522,1.2633,0.988652
0.32047,0.556427,0.885019,1.03263
0.756613,1.09938,1.51873,1.12771
1.415,0.873075,0.954487,1.07552
0.541294,0.300118,1.10098,0.927969
0.547721,0.105784,1.02819,0.862124
1.85191,0.894327,0.976944,1.24227
0.813012,1.24986,0.802109,1.1792
3.31623,0.257903,1.04335,1.05759
0.565001,0.155582,0.964636,0.887818
0.183485,1.82461,1.08702,0.974786
0.966151,0.866736,1.51446,1.01436
0.511362,0.892476,0.601399,0.952683
0.447401,1.75277,1.44491,1.11995
0.688941,0.629043,1.20232,1.05144
1.91155,0.450122,0.796035,1.15707
1.05826,1.12639,1.72828,0.904581
4.68347,0.821131,0.970738,0.95553
0.264538,0.559651,1.38859,1.11724
3.68653,0.529935,0.598765,0.950435
0.711941,0.596982,1.58442,1.01634
0.391983,1.53556,1.62041,0.9912
1.33291,1.75608,0.995971,0.960923
0.0759336,1.19725,1.8805,0.887157
1.24873,0.0390675,1.40158,0.962563
0.156826,0.690092,0.880183,0.83553
0.222131,0.884409,0.749789,1.08689
0.837809,1.78898,1.46416,0.865897
1.05345,0.837907,0.910366,1.17405
0.461434,1.23781,0.789648,0.959982
1.14429,0.323959,0.674411,0.8592
0.482868,0.23755,0.940619,0.976635
0.0729837,0.300812,1.24821,1.02367
1.34882,0.417533,0.827407,1.1108
0.635386,0.111103,0.944599,0.953407
2.21548,0.418235,0.794512,0.992085
0.623854,0.597863,0.86033,0.95039
0.108888,0.674272,1.11878,1.09097
2.54065,0.526236,0.943589,0.926011
1.1402,0.904918,0.601387,0.912397
0.277635,1.21834,0.970867,0.971324
0.0261788,0.108692,0.879043,0.813233
0.152314,0.694322,0.987029,1.06069
0.561306,2.23988,0.976746,1.11221
3.50768,0.065372,0.680568,0.849149
0.390784,1.07786,0.932181,0.961828
2.01563,0.289834,0.974893,0.956575
0.361887,0.59787,1.05277,0.896999
2.76469,1.9746,1.88888,0.988667
0.773445,1.45779,0.767532,1.04426
0.406952,0.501398,0.967587,1.02021
0.482442,3.1575,0.802378,0.875162
0.434119,0.403464,1.03264,0.90448
0.674998,2.05798,0.418251,0.984646
1.83106,0.240117,0.948069,0.949021
1.61184,0.562108,1.30131,1.1087
0.578338,0.390603,0.558442,1.15185
0.675715,0.972841,1.03117,1.05936
3.08929,0.521616,0.685841,1.04307
0.563172,1.58497,1.20821,0.971661
1.3041,2.5995,1.52316,1.03286
0.0376927,2.15216,0.919789,1.02454
0.440649,2.02006,0.676424,1.04913
0.258277,1.4925,0.740593,1.0383
0.913389,0.379078,1.36008,0.921452
0.0537516,0.420097,0.851013,1.04824
0.178743,0.493414,0.505882,0.943004
0.764366,0.461857,0.709049,0.835666
0.695406,0.54042,0.912318,0.912666
1.46106,0.500016,2.20521,1.05705
0.198582,4.09075,1.21631,1.05342
2.01608,0.831822,1.23189,1.23872
1.84042,1.76905,1.20902,0.926618
2.04902,0.79665,1.07669,0.900214
0.126056,0.70414,1.35199,1.06192
1.04681,0.832376,0.865229,1.02446
2.07819,0.644768,0.804195,1.11154
1.56905,0.781392,0.795345,1.10774
0.964109,0.719463,1.1257,0.981071
0.0898954,1.12052,0.831661,0.922368
0.791564,0.490529,1.24882,0.89707
0.0966149,1.3817,0.564725,0.867969
0.871328,1.46801,0.974695,0.937246
0.783014,0.690003,0.551254,0.942545
0.641538,0.289597,0.722811,0.967022
0.725639,1.95311,0.555573,0.959866
0.30548,0.772142,0.847973,1.17361
0.453401,0.710383,0.683137,1.02196
0.483675,0.124939,0.86112,1.15043
2.81977,1.73845,1.27551,1.1624
2.26621,0.680154,0.950794,0.955741
1.13153,0.297634,1.01589,0.917457
0.966411,1.75406,0.620433,0.936964
0.380219,1.06971,2.08561,0.950933
2.3055,0.0179564,1.20905,0.939387
0.256785,0.450633,0.761883,0.865189
1.28117,0.889287,1.33326,0.934075
1.3094,2.19918,1.88856,1.00216
0.690491,1.47988,1.28913,1.03409
0.338825,1.075,1.08089,0.941465
1.61641,0.788848,0.666999,1.03583
0.622019,0.260254,1.1177,0.931024
1.1181,1.41757,1.21135,0.973757
4.24657,1.85545,0.809969,0.977624
0.140077,0.680425,0.649873,1.11613
1.93569,0.434852,0.950618,1.00196
1.04632,0.718196,0.731843,0.938278
0.58291,2.18625,1.29181,0.885757
0.127055,0.710032,0.789832,1.12904
1.74334,0.713026,1.24162,0.919472
1.29823,0.16171,1.16396,0.966891
1.65568,1.1986,1.04672,0.864291
0.115457,0.245809,0.887098,1.02614
3.71407,0.60422,0.802476,1.05674
0.466517,0.496679,0.580022,1.07659
2.59586,1.39807,0.916659,1.07319
0.0840349,0.13191,0.905741,0.929617
1.31003,0.614021,1.68676,1.13587
0.785517,0.926932,0.738117,1.01256
1.01768,0.849467,1.18409,0.815155
1.28676,1.06826,1.33315,1.10076
0.195095,1.3758,0.873476,1.12303
1.33711,0.223351,0.904388,1.0042
0.346764,0.561128,1.19342,0.873727
0.00744587,0.491464,0.893448,1.0371
0.187783,1.1885,1.2978,1.02542
3.13003,0.671364,0.668071,1.05433
4.57832,0.773587,0.909241,1.03513
0.891818,0.979185,0.914179,1.07915
0.576406,0.665206,0.438919,0.960036
0.724507,0.751316,1.03741,1.0271
0.489152,0.318649,1.15731,0.9737
0.746799,0.468882,1.47337,1.01597
0.327025,1.20592,1.39984,1.05155
0.544632,0.938918,1.39619,0.894681
0.807776,0.467839,1.53018,1.03183
1.45044,0.485511,0.682554,0.962214
0.16759,0.29298,0.70155,1.00959
0.0573766,0.844966,1.56433,0.941492
5.00608,1.24437,0.750692,1.00715
0.132418,0.390414,1.03928,1.28518
1.10107,1.21569,0.72129,0.967671
0.78977,0.928366,1.20384,1.03344
2.16467,0.339588,1.22587,0.963141
0.785466,0.463841,0.58032,0.981404
2.353,1.21654,0.923401,1.05195
1.3188,2.32539,0.479284,1.09804
0.138882,1.26972,0.869526,0.907557
0.891472,2.37524,0.937437,0.801501
2.03417,0.45825,1.57321,0.965631
0.102977,0.785337,1.73638,0.952832
0.263693,0.706054,0.846257,1.0567
2.05592,2.22871,1.33273,1.33798
3.08574,3.46919,0.562738,1.05224
1.30146,1.02642,1.72486,1.06372
1.23541,0.536746,0.934107,1.02758
0.352738,1.24266,1.42361,0.948578
0.995248,2.68053,1.43544,1.04556
1.21427,0.91229,0.759883,1.01293
1.66175,1.74708,0.888058,0.923709
0.173136,1.46259,0.198563,0.943025
0.310193,0.85985,1.03118,0.891643
0.0944091,2.35359,1.31104,0.842333
0.0267467,1.77179,0.503837,1.04062
1.35964,1.29332,0.80025,1.03063
0.398525,0.115369,0.608746,1.04242
0.46611,0.494439,1.18585,0.944593
0.627963,0.767145,1.72276,1.105
0.961224,1.19504,0.742879,1.02462
0.0157401,0.447599,1.0062,1.18552
0.0127437,0.970098,0.772865,1.00532
1.00227,1.22919,0.780588,1.0648
0.747919,1.54147,1.06688,0.980868
0.225329,0.570218,1.12917,0.98735
0.857355,0.626111,0.958564,1.00011
1.51317,0.962711,1.1064,1.25675
2.79682,0.438329,1.76411,1.08607
1.26433,0.560579,1.12868,1.088
0.0970409,1.35907,1.26004,0.953929
1.37811,0.859153,0.709884,1.05332
0.0244822,0.72443,0.861932,1.05814
0.58024,0.373142,0.638381,1.02403
0.0983966,0.67475,1.01748,0.957385
0.221634,0.0980463,1.05213,1.08166
0.103427,1.30706,0.727473,1.06868
0.227231,0.819772,0.675244,0.999214
3.07527,0.63184,1.60014,1.17371
0.423964,0.983906,0.645283,1.08694
0.546283,1.40787,1.32673,1.1511
0.69935,0.871614,1.20018,0.968585
0.168066,0.0909642,0.841993,0.987733
1.46592,1.41796,1.39929,1.11275
0.481007,0.112956,1.20731,0.922217
1.08237,1.07582,0.810613,0.993572
0.0654752,0.595051,0.865919,1.00406
0.717642,0.916992,0.900759,1.00865
0.603523,0.598611,0.3652,0.830833
0.289686,0.406332,1.37918,0.993591
0.599604,0.907537,0.723807,0.955716
0.567343,0.991814,0.785342,0.953869
0.417853,0.880236,1.15804,1.04428
2.94652,0.0228425,1.06966,1.10998
1.68103,0.809205,1.19993,1.05897
0.781489,1.04557,0.891936,0.990882
0.27557,3.41913,0.772208,1.06712
1.12911,1.52625,0.325963,0.930686
0.789838,0.378633,1.09922,1.01285
1.2814,0.685656,0.713646,1.00353
0.360012,1.23673,0.62475,1.19134
0.290169,1.48249,0.990087,1.05546
0.0179752,1.40962,1.16193,1.07376
0.829522,0.916407,1.31341,1.04696
2.48446,1.94101,1.13979,1.13724
0.118179,0.582233,1.61783,1.32303
2.31159,0.588294,0.591726,0.945321
3.21532,0.989842,1.15429,0.835866
0.340043,2.00924,1.10504,0.916631
0.0457595,1.0677,0.312795,1.00488
1.78,0.305887,0.46688,1.09479
0.26776,3.75952,0.868518,1.01504
0.510693,0.497303,0.577779,0.836034
2.02936,0.231193,1.13531,1.20791
0.329157,0.964577,0.789917,1.16085
1.62525,0.130871,0.803177,1.01677
1.51105,0.807351,1.09823,0.893523
0.000266797,0.935801,1.1877,0.908552
1.68591,0.69565,1.20102,1.05023
0.293233,0.323498,1.11407,0.85512
0.97287,1.54564,0.782074,0.846108
0.272542,0.815354,0.760694,0.990122
1.04853,0.742904,0.926541,1.1438
0.141968,0.137197,1.36516,1.17046
0.852241,0.520844,1.16784,0.974079
0.357965,0.197257,1.2666,0.971933
0.417444,1.59172,0.595224,0.756321
0.0508002,0.78973,0.965539,0.954452
1.48298,1.07638,1.25856,1.03196
1.23147,1.78614,0.715954,0.994076
1.72928,0.535372,0.725611,0.957872
2.1125,2.11629,1.18176,1.00508
0.226006,0.638438,1.28249,0.836212
0.468466,0.359995,1.04294,0.958758
2.11127,0.76485,1.13018,1.03206
0.0904092,0.90483,0.874401,1.09401
1.28629,1.71903,0.852174,0.97698
0.133686,0.552893,0.46995,1.00144
0.110899,0.264962,0.910258,1.00146
0.566121,0.673279,1.03849,0.85378
1.79121,1.14285,0.75082,1.07562
1.19187,1.18911,0.951649,1.10498
1.5888,1.71697,0.837191,0.877389
1.33375,1.62989,1.05554,0.862978
1.09677,0.501652,0.81703,1.15282
0.413331,3.59147,1.40256,0.967778
2.90386,0.360529,1.02556,0.954761
1.31633,1.39512,1.06707,0.98691
0.501258,0.0677906,1.06882,1.01945
1.72752,1.80686,1.46066,1.00072
0.330692,2.12574,0.691036,1.00608
0.902381,0.780525,0.842316,1.08358
0.25285,0.985099,0.720326,1.19046
0.874412,0.62953,1.0227,0.898012
0.240282,0.974392,0.750036,1.01921
0.0746831,1.63511,0.853702,0.912879
1.43739,1.58961,1.14429,1.2303
0.290937,1.01084,1.10228,1.19815
1.29716,1.75705,1.00972,1.04043
0.7133,0.353929,0.745947,0.937765
1.59358,0.285367,1.01643,1.01395
0.806,0.282501,1.06522,1.26653
0.140905,2.09237,0.674198,0.926192
4.2629,1.23053,0.51655,0.980094
0.338923,1.52274,0.993947,1.10471
0.167269,1.47578,1.23243,1.08852
0.631757,0.162186,1.16481,0.825366
0.547934,0.952509,0.78202,0.927078
