0.543583,5.44604,4.94344,-3.24587
-2.97473,-1.37497,-0.658407,-0.536864
-0.653358,5.27368,-0.722774,2.58597
2.77309,2.00455,1.83726,-0.251422
1.25862,-1.05164,0.066716,-0.237668
-0.338298,-4.06071,2.42808,-1.76848
-12.0404,-0.469833,0.57085,-0.109798
-2.05074,-1.79779,0.165852,266.404
0.454857,-0.264802,-0.803813,-0.161326
9.3573,-0.761077,-0.10675,-5.39165
6.43965,0.34446,-0.789843,-1.30115
-0.357441,-1.03307,3.25354,0.821926
0.249927,1.88506,-0.76681,0.607985
-1.93653,-2.73846,-0.0482359,3.51411
18.498,-1.69441,0.463148,0.44025
-0.514444,-2.13843,0.809517,7.48211
-0.276606,0.53063,-0.235587,1.11338
0.706636,0.386289,0.353123,0.060704
1.22485,-0.0337572,-0.155484,-0.386025
0.680138,-2.26663,0.530073,-2.46165
-0.482146,-2.02938,-1.27825,-15.4315
-4.21247,-0.0117013,-1.0881,0.0221361
4.97862,0.279492,0.431253,0.202844
-2.95537,0.793145,-1.90339,0.262987
-0.335277,-2.19016,-1.36195,-1.09427
0.238972,-1.40495,-0.592437,0.143718
0.244473,272.61,-0.758675,-1.86432
2.22491,1.14444,-0.25301,-0.603053
0.0957919,-0.647137,-0.35111,0.589384
-5.68819,0.92757,2.50254,-3.39891
2.64703,0.0428179,-2.04048,0.60001
-0.611685,0.523457,-0.00568686,-0.0901559
-0.356558,-1.95081,-0.792371,-0.645702
1.69479,-9.86681,-0.882655,0.619192
-39.1505,-0.285126,-0.80095,-0.634405
2.53836,-0.117372,-0.831462,0.604888
-1.58576,0.215966,0.752831,0.876657
-1.16525,-1.19101,2.29605,2.71256
-0.807715,0.120011,0.500461,0.549411
4.53624,0.294095,-0.16433,0.757059
0.287346,-0.081422,0.311461,-0.36292
0.603671,1.06741,4.259,-0.974925
3.9125,1.06741,-0.772096,-0.81796
-3.45923,-33.2275,0.984737,0.541422
-0.808112,4.18218,-7.99088,-0.222234
0.365699,-0.0351143,1.03571,1.00882
-2.67703,-0.997232,0.997439,1.49048
0.297921,-0.748757,1.20753,2.83233
1.73804,-0.201685,3.58764,2.05066
0.20825,1.18201,1.38574,-1.26991
-0.719158,-0.279963,-1.55968,0.117663
3.06288,-0.501587,7.49954,-0.635518
1.68268,0.267991,1.26627,0.650786
-0.692244,1.53177,3.55243,-1.97485
0.207126,-114.313,-17.6351,0.635486
-0.282156,0.564842,-1.36495,2.42279
2.27637,0.358179,9.36268,4.43493
0.312733,-0.470227,0.432817,0.66215
-6.16743,-2.25204,26.8834,0.916414
6.14533,30.1091,-1.48643,-28.0813
0.177984,1.33665,0.735868,3.69082
-0.935853,-0.566637,-7.42286,-1.68112
-0.776134,-0.526122,1.42387,-130.966
-3.62429,-0.904595,1.40331,0.435948
0.325915,0.668749,-3.00576,0.332018
2.87198,0.119556,2.78825,-1.31742
-1.52379,1.58955,0.336081,-0.929631
-11.1117,1.74634,0.122716,-0.148915
-3.41924,-1.02881,2.8484,-6.36398
1.4433,-1.81621,0.473129,-1.4684
0.552729,-0.466425,-0.885997,-0.0432334
0.585669,-5.19773,-0.439042,0.104039
0.100755,1.28968,-5.91223,-16.4674
0.0539586,1.72083,4.52304,8.06075
-12.8845,-0.695381,-0.704358,1.85435
1.19926,-0.635975,0.567709,5.96939
15.6756,12.4007,0.696815,0.0186327
0.205032,-0.0225478,0.528003,-0.0472316
-0.922325,0.888061,-0.870627,1.37551
0.412952,1.92565,-0.678485,0.204966
-0.175438,-2.96728,-0.0673474,-1.05049
-1.14328,1.63252,0.94661,-1.23634
-2.44016,0.26701,6.53279,0.540857
3.99154,12.8362,-0.698707,1.80859
0.947216,-0.732225,-1.02824,2.05821
-1.31694,0.129492,2.9131,-0.587369
10.3463,1.02904,0.473103,-3.97899
-0.974997,1.04931,1.77768,1.09096
-1.53503,15.2475,0.628624,-1.28443
2.81655,-4.29368,-1.21807,0.754957
-1.43502,-2.80151,2.30761,1.68437
-0.0413307,-0.861495,1.89658,-39.5974
-0.139295,1.28868,-0.287871,0.545943
62.9396,15.3686,1.44851,1.23743
-0.452646,0.379865,-14.5088,-1.18214
-13.6247,1.11846,-0.689941,0.262349
6.21813,25.8399,-0.060646,0.675512
-3.18572,-152.159,16.8644,-1.48804
-2.30059,2.84934,1.17405,2.8111
-3.7961,-0.480157,-0.126681,-0.555783
0.483725,3.29783,16.0746,6.06225
0.81705,-2.21575,-3.08887,9.60251
-13.806,0.592358,0.337092,-1.00669
0.46934,0.0260092,2.16532,-1.90131
2.4829,1.40094,-0.433569,-1.10044
2.05739,-0.12321,1.20481,-0.589297
-0.392291,-2.40491,0.100884,-1.51151
1.71762,-0.14494,-1.35325,0.696092
-1.34679,0.147926,-0.383866,-0.172126
4.60727,9.69094,-3.91246,0.409829
-1.43808,1.11847,-2.6864,0.257405
26.138,2.1505,1.42759,1.46552
2.82431,0.269357,-0.207292,1.43518
2.78008,-0.448933,0.59515,-1.81454
-0.535217,0.814101,-0.839579,0.111725
-3.62487,1.00969,0.139117,1.6747
-7.71571,0.109611,5.9791,-3.28506
-7.84066,3.4674,-0.800946,-0.124384
1.45367,-24.0111,-0.0788591,-1.72675
-0.96134,0.413385,-6.67735,7.32853
1.23638,1.64544,0.499372,-1.73584
-1.49867,-1.00246,-0.242712,-1.50534
-0.901619,-1.3712,-0.215035,-1.68433
-0.247228,-4.78206,-7.28466,-5.56204
0.558613,4.62086,-1.25343,2.99716
2.18965,2.01599,1.13206,0.510255
-0.317598,-0.163048,1.04481,9.66384
0.858839,0.189856,0.86295,2.97487
-0.553482,-0.0828356,0.326181,-1.14582
-5.25351,0.30747,-1.32163,2.34349
-1.51036,-4.10423,0.651568,0.244183
2.21012,1.39204,2.15148,-0.967895
-0.041354,0.148482,1.12127,0.971528
2.47783,-2.94041,-1.571,-0.253581
0.0557863,0.262544,0.136551,-4.09646
1.19176,-3.3048,0.0273761,-0.597376
3.20521,2.09191,36.1191,-2.22754
5.39912,2.11681,6.72089,-2.08912
1.84056,0.304755,-0.228448,0.313987
-0.055705,-0.731809,0.212736,0.754873
3.88873,-0.21574,-1.33341,-3.43199
-0.816972,1.89556,0.927745,-1.17161
-0.0915257,-0.0478762,-1.62317,-3.96824
0.723332,1.32048,-1.47735,0.178407
-0.962342,-2.80084,0.649776,-24.4187
0.359304,0.136931,-0.378534,0.396907
-1.33987,39.9187,-0.162466,17.2987
1.91388,10.0594,1.37088,-0.682304
-0.690829,64.6871,-3.85405,-0.510922
-0.123775,-16.386,4.26855,0.997542
8.23306,-3.06938,-0.435615,-3.02864
1.63696,-8.38423,0.970506,-2.13374
2.93937,-1.75629,-0.364478,53.4854
-0.345379,-3.97723,-1.42657,-1.47438
-0.818491,3.77727,8.13988,-0.0636501
5.26289,9.50963,-1.51588,1.12397
1.58374,-1.26144,-0.505669,-1.63235
-0.909963,2.12839,-0.420214,0.56322
5.06826,0.0288418,-0.295235,-1.44292
-0.16,0.00201098,-10.9656,1.89947
3.75279,-0.111465,-5.30012,-0.723166
-0.946744,2.03573,3.29458,0.891646
-1.52001,-1.01324,1.53202,-2.99606
-0.939011,-0.854057,0.280416,3.17657
-13.2506,-0.862432,2.33374,0.625175
1.48869,0.386122,0.805408,-2.02061
-0.46326,0.942651,-2.21704,1.63984
1.14687,-0.747221,-3.50773,0.984173
0.0718076,1.37194,5.51967,-0.880794
-0.352569,-2.42743,-48.5364,-7.26228
-3.53695,0.212056,1.23432,-3.46027
3.18177,-0.0901412,-0.164884,-0.422942
-0.241799,-1.91268,-0.0101258,39.8419
-1.0773,-0.266577,0.43134,10.556
-4.76339,2.33583,-0.655538,1.67743
4.14726,-0.00064401,3.20649,0.107307
3.49356,-0.502442,0.713495,-0.229543
-2.12442,15.2539,4.01972,-0.108717
0.557124,-0.25819,1.09911,-0.438743
-0.297579,-2.76363,-7.0072,-0.15747
0.467596,-0.267997,1.04431,2.2495
4007.6,1.43155,-1.95168,-2.17574
1.06896,-0.143162,4.41644,-3.15464
1.62032,-0.920369,0.503285,1.29617
1.24383,0.165487,-0.612601,0.0904333
0.95215,-1.92377,0.0995969,6.79403
1.95541,-1.21628,-0.799619,3.07095
-5.4182,-2.06921,1.19257,-0.284793
14.3931,-0.309257,-1.06186,1.51278
3.31685,0.661579,1.13382,0.903041
-0.25482,-1.1364,-83.0393,0.787879
-1.06635,-2.47735,-0.763624,-0.436693
-10.7386,-0.599363,0.981819,2.61606
-0.30795,-313.268,-2.6483,-1.64935
-0.334624,-1.58026,-1.5603,0.67162
-1.233,1.456,2.36791,-18.6714
-1.29352,-0.617442,-0.157532,5.66031
-2.40749,-2.95666,2.18793,2.7144
1.08944,-1.47211,0.0423429,0.29124
-4.65714,-0.595735,-1.8194,8.59
-0.952418,-0.797457,1.02778,-0.0598747
0.978452,3.18614,1.36191,1.53095
-0.0575536,2.74617,0.731381,-1.18691
-4.72333,-1.47879,1.54998,-0.489043
-4.97442,0.463421,0.428672,3.27757
1.99607,15.2257,3.76947,-0.465453
-0.553284,0.415834,0.74793,-4.01354
-0.73842,0.109915,-0.720331,0.374309
1.6073,0.0937356,-0.95046,-0.36387
0.311228,-4.02277,10.4657,-4.22636
7.71518,0.787338,-9.91057,-1.3035
2.17505,1.13521,-0.307257,0.924239
0.363538,-0.912749,2.457,-0.653428
-0.856666,0.177898,0.0918245,2.40879
1.97346,-0.908004,0.456139,-0.163084
0.496496,-1.71684,0.768828,-0.166749
0.697014,0.565534,2.0168,2.57317
0.018945,4.41464,2.04917,3.64464
-0.807354,-0.290834,-2.93301,-2.24572
-0.00256152,-3.59201,-7.76735,-0.149636
-3.5721,-0.402816,0.288157,-2.03006
1.23361,1.10565,-0.00392503,0.124593
1.08222,2.27175,-0.611235,0.668188
-1.36531,1.81586,0.29063,1.26483
-2.52708,-11.1957,-2.26028,0.171451
-1.82193,0.370365,1.10799,0.245009
15.2383,3.7526,-0.877353,-2.90628
1.21485,0.610256,-1.38663,5.13317
3.7753,-3.04125,-3.03707,0.0333659
-1.45966,0.921898,0.0867062,-1.02064
13.2637,0.687434,0.486759,-1.05038
1.11702,-2.72657,0.0553935,-18.0208
-0.307199,0.951786,1.97777,-1.79087
-2.83587,0.98476,-0.443824,11.4651
0.619535,0.293996,0.317029,-2.97808
-0.425608,0.120157,3.05335,-1.11515
1.16904,-0.339429,0.282971,-0.020268
4.88941,-0.610417,1.1752,0.53333
-0.287921,-3.66606,-0.0201295,1.52685
2.73297,-29.2257,-8.05548e-05,-0.0822877
-0.751218,0.506672,2.3686,-0.271218
8.64847,1.45934,-0.0778828,2.28329
-1.33997,-1.77903,-1.73902,-2.25618
2.17044,0.0123571,0.275104,-3.14
-0.713439,-7.57162,0.254947,1.95161
3.1688,-0.314133,0.188646,-2.53299
0.663709,-2.26041,0.942639,-0.633096
0.703608,2.09367,-0.0141096,-0.3021
-0.0467684,-0.272466,1.12078,-1.87122
-0.659014,0.670911,-5.07717,-0.904282
9.17853,0.905653,0.413989,0.439324
1.70821,-0.212275,-0.173916,1.11031
1.74854,-0.4103,1.49334,-6.46935
0.369214,0.601494,-10.2388,-19.9633
1.17802,0.183824,13.3438,-0.0391158
3.66178,0.981676,0.233306,0.975029
0.232003,-0.42466,0.116036,0.905681
-1.52698,-0.987897,1.38448,0.503044
4.81631,-27.6504,8.91329,-0.966011
-2.01212,-0.291905,4.82894,2.6557
2.53294,1.04418,-0.562896,-0.891884
-6.95035,1.69589,-4.15885,1.80247
-0.0493406,2.45013,-0.494819,0.298418
-0.218297,-0.968033,6.64319,-0.449637
-0.335891,-11.1372,-7.63292,-1.12831
2.32494,19.1373,-147.405,-0.888312
19.1915,-62.3995,-0.285282,-1.04192
-6.29066,-15.0208,-168.99,-0.00934246
-0.148275,-1.41856,-0.0148706,0.386463
-0.492057,-0.089165,0.894201,-122.126
3.48584,1.15896,-0.814603,-0.683423
1.59227,0.859356,-23.2231,-0.339449
-1.80377,-1.16561,0.597759,0.231633
-0.187307,5.21304,0.970778,0.772564
7.90677,-23.9235,-0.685218,-0.711559
1.43508,23.7679,1.7265,3.5478
-0.33281,-1.19641,1.54101,3.31138
-2.28715,-4.83213,0.0218989,0.462793
0.551161,-0.366606,-0.0123054,0.358298
-0.994272,-1.23764,0.134296,-0.0452427
11.2499,-0.0307322,0.778105,-0.922984
-6.74825,0.242152,4.11903,-0.598496
8.81722,-0.559148,-3.07384,-0.334698
2.59347,0.161837,-0.260506,-0.190778
1.28349,0.808704,0.200319,-0.390234
0.919443,0.438937,-0.0986898,0.0902266
-0.0320539,1.01067,-0.657564,45.1827
-52.8867,-2.17352,-0.141817,0.276495
0.00445218,-1.14099,17.7543,-1.30194
0.0836432,-1.14588,0.13726,-0.548602
0.263613,0.133669,1.11789,-0.360241
0.922242,0.133795,2.12346,-4.97822
-1.41181,-3.40716,-2.94764,1.32268
-0.0132198,3.10899,2.25364,2.37999
-0.612502,-1.87341,-2.88713,-4.60922
1.14664,6.64627,-0.827729,4.46225
-0.483533,0.607639,1.33131,-0.616051
0.109833,-0.00070788,-1.14268,0.837112
-0.0095422,0.151422,0.510655,1.42841
-0.551908,-0.52029,-0.723788,0.242859
-2.32011,0.177764,0.945723,2.52105
-0.819168,0.373817,-0.487589,-5.98877
-2.65148,0.589501,0.551134,-20.4982
0.129174,2.70495,-0.607392,-8.56036
-0.252616,0.376179,-0.199816,-0.687795
0.39918,-6.29804,-0.42866,-2.26095
1.81707,-0.762053,15.6481,0.89694
0.173977,-1.22324,2.86797,-1.80287
-0.504407,7.33868,-0.464685,-1.40337
-1.6458,-6.88833,-147.045,-0.121264
2.18189,1.07809,-0.769102,-5.63819
0.979356,0.148499,0.838566,0.70348
6.0352,0.495187,0.486872,0.478428
-0.66045,-1.96965,-1.51812,0.187099
3.74572,-0.555369,0.132224,2.62053
-0.223061,-11.0573,0.892745,-0.020697
2.26761,-0.820678,-1.03832,-1.14381
-0.063031,0.213489,1.06813,-0.64968
-0.507021,3.64536,-0.226288,-0.810228
2.06227,-0.167194,-1.16492,1.94044
-0.0491713,-1.58206,0.782858,2.6646
-0.544277,0.460024,1.36475,0.485624
0.0861098,-2.12773,0.672441,2.37221
-0.720311,-3.06242,16.1624,2.23776
-0.293936,-0.230065,0.836787,-9.74152
-0.190856,-0.332465,-1.08196,6.18974
0.123207,0.463976,0.000482308,-0.712443
-1.00506,1.0876,0.995817,0.145827
1.98979,-0.321398,1.26876,-2.80598
0.344018,-0.508161,-6.33128,-1.66083
14.7028,1.76515,0.44889,0.935618
-0.204195,1.37966,1.0175,-0.122148
12.8608,23.7564,-5.1108,0.510797
-0.27806,-0.652021,-4.06578,-1.97325
-0.132709,-0.678174,-0.0546921,1.38501
0.848229,4.93908,0.521601,-0.536944
-0.62166,0.873737,2.40904,1.02002
0.00733476,-1.67869,1.88674,0.129028
-2.74382,-1.00214,-0.930784,-0.225308
0.583431,-0.175363,0.18756,1.08283
0.432611,2.18612,-2.02049,-1.50529
-0.936162,0.225221,2.80567,1.22541
-0.0671366,1.34928,-0.683798,0.535675
-0.202644,1.91969,-71.4653,-1.92941
3.53214,0.82333,-0.0973232,-18.4948
0.0877612,-0.78642,-3.47225,-0.951367
-1.73581,-0.587581,-0.912672,1.09771
-1.81459,1.38922,0.0376279,2.00287
-2.44528,0.0912774,0.260641,-1.29337
10.8825,0.252596,0.324682,4.76167
-0.698911,-0.300261,1.03515,-3.79821
-0.0959936,0.93326,-1.23156,-0.266883
-1.04735,1.7407,-1.10691,-0.971981
6.40359,-0.0143216,-1.38888,-0.317302
-1.98006,-0.198826,-1.23012,-0.314422
-7.85073,0.670258,-1.9007,-1.03465
-1.85692,4.24913,0.0381662,2.63432
-0.339363,2.79803,-1.3427,-0.515595
1.03932,-0.233574,-6.9768,-0.539469
0.217847,0.82409,1.90434,-0.69212
1.82113,-0.455552,0.370674,12.6582
0.253107,0.156822,0.427422,-0.931984
-0.0111751,-0.778822,-0.240081,2.24819
-1.23317,0.397199,-0.118414,0.718767
-2.41443,-4.29287,-6.4021,7.5033
-2.01089,0.218623,-2.24829,-0.573134
-0.197995,-0.232271,-3.97515,0.619837
1.87334,-2.73888,1.1118,0.0672561
2.75417,0.283082,0.646917,1.45175
-0.535057,0.592812,3.05449,14.3573
-0.691438,-0.203787,-4.64282,-0.626168
-1.74408,-0.894465,5.42784,-0.673451
-15.2474,-11.6221,-1.11395,-0.276127
-0.332766,0.610463,-1.26407,-0.484625
1.46639,-0.201016,-18.7518,0.229943
-0.115901,4.44388,-276.495,0.100989
-0.0337804,6.23752,0.257891,2.80682
0.167049,0.829636,-0.259825,-0.472634
-1.90094,-1.68205,0.986833,0.625887
3.29392,2.21241,-0.634149,-0.295971
2.04089,12.355,-0.81678,2.76864
-0.246895,0.769637,0.851195,-1.13339
1.13232,-1.62686,0.0756084,0.928206
-0.0559714,0.56935,0.0730015,-2.07805
-0.905958,2.28682,-0.024682,0.986718
-1.08769,4.44875,6.05378,-6.60379
0.279783,-2.83653,0.3843,0.0382622
1.02564,0.177227,-2.67541,-1.20791
-0.347773,2.04187,-0.104598,-3.08318
-1.05197,-1.49788,0.615905,0.213221
3.59966,-1.67249,-0.116516,4.96002
-4.56294,-0.44135,0.777641,-1.08862
1.49954,-0.693674,-0.462158,0.0775777
-22.4035,9.25018,1.03576,-4.88478
1.64524,-4.30845,-0.846924,5.08648
0.929314,-3.1684,-2.9596,-0.645716
-0.635779,-0.523561,1.5143,0.896886
0.795119,-0.436804,0.476443,0.146186
2.91487,6.53872,-1.14987,-0.611295
-0.392076,-1.64658,-5.50916,-0.174603
2.7836,-0.299142,2.98707,0.163931
-0.514803,5.6433,0.808068,2.34674
1.91823,0.410016,0.73704,-1.02139
1.48166,-0.56629,-1.18808,0.897041
-28.1211,-0.695897,-0.12403,0.0338708
1.81347,-0.581778,-0.928575,1.28902
5.00076,-0.621208,0.250757,0.279856
-0.604574,-0.705885,10.025,0.873889
0.136104,-0.465177,0.566431,0.903724
5.94235,-1.78062,4.03828,-0.627768
-4.19532,11.6875,1.52371,0.882471
-1.88999,-8.59458,0.474973,1.70166
-9.40028,-3.12901,-9.16631,-0.00301418
2.48056,-0.917615,0.70338,0.0451388
-0.0864955,1.10054,0.0182412,2.64921
-0.618771,-0.343516,0.52973,5.2724
-0.391257,2.99603,0.576579,1.23952
-0.427637,0.763688,6.90544,2.19378
-1.05194,-8.65771,0.0666093,-0.994768
-26.7776,0.899481,-1.25653,-4.28073
-1.64076,0.0646915,2.037,0.232829
-1.70387,-3.49582,-1.21457,-0.0475121
-2.84923,-1.26119,1.11252,-0.085208
-19.1974,0.0079309,0.552567,1.6624
-2.28372,20.2441,0.75189,-0.283399
0.683396,0.205965,-0.245347,3.52863
0.343644,2.69268,2.33376,-0.465761
0.0156224,-0.139747,0.00419052,0.435351
-0.429312,2.68628,-0.457656,-0.56302
-0.81799,-84.8901,-0.509669,0.167792
0.6287,1.0942,0.483535,0.13064
0.641782,2.61818,-2.50815,0.457456
-0.927157,103.152,0.286981,4.95737
-1.47122,1.05067,-3.36258,0.449645
0.554706,-0.62311,0.492756,-8.81479
3.83435,1.58255,-0.184887,-1.45016
-1.07142,19.6834,1.23697,-12.6867
-0.883289,0.234991,-0.332799,-1.97122
-22.3835,0.526407,0.052667,-0.528923
0.988189,0.0736557,1.55692,-0.59674
26.6488,-0.0349041,4.59439,-4.04642
1.27131,-0.511468,-0.613306,-17.4347
1.24281,1.0416,-3.77467,-0.454772
1.69484,0.387128,0.682802,1.13282
-5.86439,0.465849,0.615126,0.445358
-0.292913,-0.200245,-23.154,0.0830783
-1.45055,0.579141,-2.17254,0.746796
0.0774206,-1.26084,-0.081,0.467001
-0.876293,-0.942897,13.4695,-0.145298
2.59903,-1.59908,-0.60111,1.09337
1.22027,-1.08756,0.14504,-0.583691
-0.520261,0.700355,-0.616733,0.238679
-15.6978,1.37889,-5.32931,0.360977
1.85126,-0.388807,-0.156692,-0.729406
0.239301,0.787998,-2.38093,-3.79469
1.32293,1.19998,0.00645962,-0.693742
0.195366,1.93609,-2.2223,-5.41243
1.99829,-1.28435,2.69515,-4.40059
-1.0058,3.07096,-0.126298,0.949541
0.0446737,-0.543702,7.80811,1.19573
-0.177226,-0.327404,0.329619,3.36846
-27.2615,-0.866705,-0.075927,-1.58841
0.70746,1.01002,-0.158265,-0.78836
-0.107941,-205.59,-1.45304,-1.68779
10.1912,-0.848833,-1.44113,-5.978
-0.441646,1.67626,1.60996,0.934445
1.67579,0.562788,2.80634,-89.3236
0.662057,-3.97358,1.0397,0.240305
-25.9463,1.07147,1.18577,0.963727
0.699998,-1.0549,-0.313637,-0.175553
-1.47947,1.18735,3.28373,6.77515
4.65559,-2.80242,0.424356,-0.0886666
-0.752097,-0.571568,0.621675,0.749198
-3.73739,0.517139,0.19003,0.446004
11.2143,0.889248,-0.56686,-1.14977
-0.515684,40.4141,-2.87833,1.27633
1.37951,-8.30254,-0.411985,-12.2902
1.25699,-2.26476,0.649857,1.67021
-0.438136,-1.07114,4.00205,0.364328
-1.63947,-1.36314,-0.335756,2.67394
4.52418,0.742215,-7.45366,-0.212102
-5.44775,0.0588726,-1.80469,0.634343
0.52272,0.18177,-7.11298,0.921293
-0.0776348,-0.372358,-0.32758,0.153367
1.91602,-2.08284,-3.06216,0.115656
1.17787,2.28617,0.72937,1.14877
1.48885,0.816585,1.21789,0.371784
23.6957,-0.70461,0.269738,-0.128998
-643.447,-4.5816,0.838137,-0.0508258
0.112695,-0.581403,20.0211,-3.439
0.402139,-0.0128405,-5.78045,0.929091
-4.25082,3.4053,3.23507,-3.89715
-1.77042,-0.701449,1.78079,3.41276
-3.98988,1.99992,0.0859256,-4.3509
-0.54361,2.61603,-2.14885,1.64209
19.5931,-1.21595,-1.52639,-0.35683
-0.670743,-27.5911,1.18174,1.42529
-0.312525,-5.79784,-6.78897,-0.454449
-1.21698,0.457252,0.585288,0.022336
-6.72369,0.344924,-1.4781,0.879142
3.09508,0.0671248,3.58217,-12.1066
-6.7816,6.18472,-0.619275,-0.701827
-1.75609,-1.8256,-5.38081,-1.23616
-1.11067,-0.489965,-0.141444,4.61755
0.682318,2.63547,-0.760376,-3.33367
1.12646,0.528917,-0.240337,-0.150444
0.262532,-0.633241,18.8451,-11.5829
5.8989,1.06499,-1.33732,-1.81818
-7.99731,0.11313,-1.94118,-1.03302
0.322024,-0.537169,-1.42518,0.19398
0.330077,0.32306,0.409675,15.0327
0.0815857,-1.11171,-0.279354,0.29624
-4.03489,-0.859352,-0.406213,-1.56634
0.621544,-0.237048,-3.01102,0.0623574
-2.84105,-1.6221,114.419,0.045759
0.106749,0.0116967,-0.0251426,0.966184
-0.110652,-18.8709,0.246418,43.4432
3.70658,-2.24621,4.0526,1.32225
1.59973,-7.3942,-0.158236,0.75284
-0.4327,-2.01282,-0.483085,1.03118
-0.318114,0.595462,-0.426218,-0.0345789
24.7899,-0.516822,-0.861638,-0.356548
-0.104075,-0.192693,1.37984,0.0590561
-0.355523,-0.515025,-14.8827,-4.14082
0.116047,0.261379,-0.0786326,1.84254
0.511153,-0.201848,0.361123,1.96557
-0.671695,3.20555,-4.15941,-5.55271
1.58176,-7.06824,11.9592,24.7523
0.648142,-0.290393,0.648351,3.91481
2.37012,1.7384,0.113367,-0.414977
-2.08565,-1.93507,-0.761136,0.798522
-6.32575,-0.0997857,0.571605,0.204676
-0.340503,3.32142,-1.06483,-2.29039
0.00217758,-2.68422,-0.799709,-0.529265
-0.365895,3.29858,-4.61002,1.26886
-1.28584,0.700514,-0.834438,-0.51797
-5.58253,0.164411,1.27031,1.28518
-0.764485,1.97626,-60.1854,-2.11746
0.00190268,-0.565014,0.643287,0.0282333
-0.797966,-1.71148,1.76178,-0.0165522
-2.3463,1.08907,0.221172,-0.533096
1.91985,1.81942,-0.0511832,0.00710017
-10.4663,4.89701,0.177041,1.41024
1.00024,-0.424587,-0.145159,-0.221392
-0.00221201,-8.39575,1.97887,0.0220672
-3.38159,-0.118169,-1.69554,0.521274
0.864777,3.98199,-2.06232,-4.99798
-0.517163,-0.962467,1.63304,-1.26715
0.516208,-1.00193,4.89857,-0.285756
-0.199478,-0.967609,-0.859344,-0.4025
-0.000546158,-4.28153,0.110928,-16.06
1.32795,-1.05758,4.47966,-0.689583
2.88725,1.94464,1.70295,0.196437
-1.77683,2.34124,-0.221652,2.45901
0.310578,0.740781,2.15508,1.82212
5.30416,0.774507,0.253124,-0.714163
0.721649,-4.46432,2.03999,1.6468
1.73949,-2.74115,-0.276349,-21.5451
1.39095,2.49804,-0.321384,0.147074
-0.5142,-0.302181,-4.77283,0.0490133
1.0898,1.82521,0.841273,0.156295
-0.880874,0.252193,-2.38594,-0.495035
-35.1197,-0.00522225,-0.342706,-2.72649
1.06096,-0.216216,-0.354829,-0.100682
0.480019,-2.40958,1.65774,-0.0891354
-0.00518102,0.143749,-1.21146,0.124662
2.4282,-0.447698,-1.07469,-1.8132
-3.41941,-1.12667,-10.122,3.07299
0.056491,0.768146,4.76757,-1.06369
1.21962,6.74848,-13.2666,3.08991
-0.00856684,1.09531,1.88063,-1.07824
-0.607204,1.40314,1.47256,-4.05108
-7.23734,-0.403288,-0.689882,0.473213
19.6124,0.366882,5.13624,0.428746
0.315418,-0.625269,-4.71545,-4.46192
1.78439,0.316009,0.193895,-1.34799
-0.494092,-0.248294,-7.68693,1.47306
0.435989,-0.433046,0.832652,0.122307
-0.117889,-1.27802,0.0382808,-3.06085
0.820186,-1.72684,0.408991,-2.09986
1.30994,0.0503814,68.0682,25.8439
0.989329,-0.0206109,-1.31162,-0.137202
-2.06803,1.71388,-0.634356,-0.973419
9.99172,-0.376401,1.27691,0.836205
-3.31577,4.04487,0.44119,2.26648
-0.643327,2.09043,0.371922,-1.72041
1.71537,-0.776127,3.02768,-0.600507
0.317048,8.72415,-0.261718,-0.111857
-0.0657141,5.42211,-2.99358,-1.67847
0.234688,0.436649,0.486776,-1.56681
-3.7075,0.118492,0.422287,97.7574
1.69772,0.312373,-0.997994,2.48178
-1.69997,2.01359,-2.72983,0.276516
0.785098,-0.225362,-0.765884,-1.13822
69.8451,2.82319,0.457215,6.62607
0.637976,-1.41779,-0.283141,-8.96734
-1.05494,-6.67254,-0.833858,-0.349948
-0.0462276,4.13426,-0.4563,1.09097
0.579083,-11.1626,0.323667,-1.21455
0.411512,-2.9998,-0.368734,0.195434
0.897401,-0.652716,7.59538,-1.69359
1.38302,-1.16286,0.360461,-43.5908
-0.24697,0.698893,4.42695,-1.07067
-0.0685322,2.11638,-0.140143,-0.89468
0.907067,3.47647,30.8879,-0.642947
-0.236037,0.796364,28.0604,0.154522
-1.44146,-1.38205,-0.615633,0.81696
0.507084,-0.717592,-1.42047,0.134343
-0.293405,0.47912,-0.362949,0.130142
-0.513553,0.209828,1.21439,-1.58965
-1.56419,-1.11462,-0.821747,10.2229
0.89912,-0.230805,-0.783955,3.68055
-3.35505,-2.16753,0.270255,1.03651
0.772036,-0.116766,-1.14945,-2.37445
-2.94757,-3.93856,0.507739,-0.286339
-2.15079,1.10705,0.505605,0.287166
0.380212,-0.11844,-4.75852,0.471055
0.621882,0.100263,1.14381,-0.339877
0.802882,-0.37431,0.660098,-2.51072
0.164993,10.9581,0.0177896,-21.94
1.24768,1.18314,-7.3156,-0.401666
0.0512214,-1.52869,0.315695,-2.71397
-0.0902838,1.31315,1.66495,0.490133
-1.72861,-0.481692,-3.17377,0.0137783
0.122916,-1.59643,4.56913,-0.937108
-0.0776706,3.10746,-1.38112,7.37765
0.816084,-0.527997,0.209526,-0.735694
0.766085,-0.131973,4.5727,1.71505
-2.53115,-0.575896,1.85872,-0.51623
-0.474457,-0.277714,0.913867,2.0928
3.74287,0.291341,0.21914,-0.510957
