0.59379,0.342275,0.374066,0.491176
0.253197,0.367652,0.51224,0.507391
0.378097,0.341536,0.469433,0.471665
0.177709,0.551056,0.507229,0.483631
0.800514,0.522813,0.53835,0.486446
0.527873,0.605927,0.699506,0.468228
0.0823579,0.770306,0.559596,0.564514
0.89673,0.693713,0.400636,0.500561
0.870803,0.444451,0.393131,0.500286
0.641525,0.737307,0.398314,0.484395
0.805106,0.618634,0.458781,0.493636
0.741041,0.31903,0.498068,0.501384
0.799283,0.567196,0.465363,0.507939
0.972968,0.557612,0.689137,0.499095
0.56649,0.647513,0.627589,0.503824
0.698884,0.55523,0.376318,0.487454
0.499283,0.636406,0.427379,0.51244
0.547938,0.484085,0.291941,0.501084
0.435208,0.623457,0.309189,0.473146
0.733049,0.639505,0.307993,0.463598
0.899135,0.523789,0.482247,0.566598
0.635543,0.459801,0.513305,0.49352
0.570737,0.381092,0.560466,0.505324
0.796667,0.676394,0.597603,0.510084
0.187673,0.555997,0.314914,0.469981
0.245109,0.422658,0.473561,0.490764
0.682764,0.740961,0.443381,0.480534
0.158045,0.745831,0.537693,0.510978
0.894797,0.553338,0.463422,0.477762
0.582609,0.419893,0.576638,0.510012
0.994729,0.214045,0.383549,0.511515
0.611106,0.572677,0.409807,0.505777
0.873122,0.437874,0.363679,0.548304
0.714816,0.679516,0.453229,0.484648
0.354044,0.498748,0.389776,0.491852
0.312622,0.637474,0.510536,0.471185
0.827062,0.281863,0.595506,0.50636
0.470751,0.555534,0.350901,0.486164
0.941051,0.725303,0.389982,0.503314
0.843098,0.65118,0.513355,0.529913
0.978139,0.554243,0.506871,0.518767
0.84505,0.744302,0.56273,0.521557
0.801018,0.726762,0.375684,0.489117
0.1368,0.734548,0.482446,0.483374
0.390828,0.584564,0.41748,0.509499
0.124355,0.524822,0.47899,0.553043
0.0861844,0.31498,0.658914,0.549993
0.326289,0.43585,0.535158,0.525155
0.0113989,0.400499,0.502064,0.490967
0.809367,0.50624,0.514432,0.456995
0.0946468,0.614194,0.532179,0.449934
0.612298,0.388556,0.405231,0.542123
0.661396,0.606777,0.527982,0.48843
0.732021,0.971314,0.506615,0.498955
0.794788,0.454031,0.483777,0.508489
0.971665,0.453587,0.589376,0.480066
0.114691,0.360109,0.270904,0.444397
0.0555406,0.38505,0.498762,0.511606
0.112121,0.147994,0.357511,0.546493
0.981175,0.608706,0.565265,0.530723
0.478291,0.756377,0.356627,0.499895
0.98764,0.493195,0.413543,0.512584
0.632532,0.682695,0.457554,0.492092
0.0468273,0.640604,0.549477,0.487085
0.866982,0.583118,0.476256,0.529476
0.832523,0.665731,0.692187,0.458995
0.0634033,0.417332,0.585944,0.493949
0.825688,0.363172,0.41938,0.47385
0.753656,0.901982,0.596201,0.496843
0.660794,0.246002,0.416278,0.565511
0.532304,0.342088,0.361901,0.508505
0.206764,0.628446,0.553436,0.519888
0.303059,0.312652,0.533681,0.507957
0.499203,0.646556,0.54756,0.472935
0.0507447,0.268417,0.408882,0.468164
0.630255,0.314689,0.549851,0.469612
0.837478,0.511346,0.492628,0.508522
0.051897,0.788256,0.514049,0.514095
0.90571,0.523325,0.507002,0.467281
0.17926,0.768999,0.463977,0.52012
0.688183,0.393799,0.454107,0.462701
0.985365,0.209695,0.538719,0.483943
0.76073,0.294024,0.595171,0.482834
0.33904,0.349849,0.560351,0.530972
0.874637,0.464317,0.589579,0.509948
0.570627,0.279402,0.549986,0.490746
0.466432,0.718549,0.669029,0.536637
0.806903,0.757908,0.305703,0.503507
0.111694,0.199224,0.514583,0.566837
0.714735,0.423807,0.431208,0.445229
0.331758,0.642112,0.557442,0.495992
0.627703,0.261464,0.434744,0.496538
0.829012,0.274722,0.524581,0.490748
0.271968,0.639404,0.359353,0.524559
0.444065,0.658239,0.372094,0.469636
0.258989,0.215744,0.501023,0.505335
0.421466,0.205929,0.453981,0.502294
0.051935,0.287994,0.550995,0.488029
0.820729,0.627911,0.611377,0.525873
0.125474,0.443389,0.480595,0.520739
0.527619,0.455569,0.573531,0.493374
0.592336,0.279401,0.576723,0.531334
0.216718,0.819169,0.361544,0.499751
0.650431,0.586318,0.42672,0.515312
0.417625,0.45749,0.490524,0.4577
0.899639,0.226487,0.623065,0.506302
0.511057,0.633857,0.474766,0.486171
0.653762,0.457171,0.479276,0.543371
0.692966,0.761935,0.540458,0.500703
0.748992,0.512771,0.373953,0.522959
0.177731,0.587401,0.615499,0.515802
0.0411442,0.211509,0.513054,0.4918
0.557883,0.646181,0.458014,0.555668
0.449151,0.443441,0.351757,0.460808
0.560002,0.28173,0.453239,0.500661
0.69012,0.329895,0.364534,0.458511
0.484581,0.545906,0.389439,0.482997
0.299143,0.755993,0.700858,0.466181
0.876488,0.560676,0.541497,0.486266
0.83817,0.441972,0.507269,0.435421
0.69839,0.549336,0.457641,0.459448
0.277102,0.247211,0.614731,0.512563
0.176656,0.361397,0.459537,0.527195
0.721422,0.942604,0.451402,0.532824
0.560857,0.457965,0.515516,0.494252
0.200826,0.628683,0.600435,0.470741
0.135429,0.474594,0.505114,0.522966
0.984141,0.143121,0.623377,0.532044
0.602917,0.554346,0.52224,0.528959
0.982909,0.453483,0.442425,0.485665
0.652801,0.500514,0.51321,0.50108
0.917725,0.368682,0.537327,0.463224
0.100141,0.729181,0.551507,0.497911
0.37589,0.562168,0.570523,0.526893
0.944928,0.236936,0.637448,0.50413
0.989543,0.455741,0.400102,0.475143
0.0997231,0.506641,0.38987,0.496192
0.376078,0.476642,0.454891,0.479493
0.137197,0.0595737,0.467602,0.557824
0.638349,0.521549,0.497393,0.483926
0.58519,0.768587,0.407586,0.551959
0.24607,0.525987,0.343785,0.492287
0.474879,0.554528,0.568334,0.526827
0.852506,0.670623,0.588842,0.537528
0.84943,0.615055,0.383602,0.509996
0.849418,0.718744,0.227877,0.490289
0.0497138,0.236667,0.511011,0.465263
0.674284,0.471065,0.595507,0.492864
0.457878,0.31012,0.440487,0.523394
0.996383,0.481681,0.457857,0.478242
0.516369,0.636998,0.332166,0.458783
0.20874,0.576578,0.39355,0.522456
0.708681,0.148933,0.394382,0.480223
0.0136433,0.865473,0.660032,0.502105
0.475106,0.366339,0.588896,0.485056
0.836118,0.288011,0.533425,0.537486
0.991246,0.843491,0.449239,0.502062
0.415744,0.673258,0.487578,0.535379
0.0790003,0.461818,0.493202,0.499562
0.665521,0.141221,0.384381,0.514112
0.633401,0.661363,0.263835,0.541271
0.92084,0.698452,0.413107,0.467136
0.757065,0.396911,0.593996,0.483563
0.514262,0.776014,0.5595,0.46993
0.903754,0.563374,0.694276,0.543882
0.0729289,0.863699,0.411134,0.448639
0.718959,0.085005,0.537223,0.501131
0.197481,0.383892,0.607005,0.517468
0.961908,0.97291,0.663911,0.504978
0.268685,0.533292,0.697035,0.495417
0.831541,0.530641,0.471252,0.522093
0.168314,0.450308,0.55902,0.541563
0.355796,0.571275,0.636819,0.483434
0.3067,0.626883,0.382036,0.461673
0.460105,0.481839,0.276431,0.497794
0.718265,0.300092,0.309437,0.48752
0.752137,0.650214,0.470218,0.492908
0.854293,0.392741,0.371752,0.443903
0.594222,0.511109,0.484394,0.456525
0.344979,0.622688,0.34801,0.516909
0.0212974,0.564458,0.395393,0.485932
0.0421264,0.804315,0.57876,0.510602
0.894914,0.401995,0.614448,0.525509
0.49097,0.696804,0.408281,0.517891
0.618719,0.213845,0.325941,0.538007
0.235986,0.524321,0.537646,0.52492
0.79035,0.542183,0.591075,0.436312
0.779078,0.452046,0.492381,0.486937
0.917433,0.246317,0.416359,0.508559
0.790811,0.736013,0.603967,0.517163
0.214251,0.723453,0.518302,0.480566
0.901596,0.798082,0.516252,0.498817
0.224642,0.809778,0.493209,0.465631
0.0632788,0.371821,0.6865,0.453993
0.545999,0.322963,0.373424,0.492851
0.399693,0.319849,0.574287,0.511739
0.603251,0.692551,0.555332,0.491194
0.350975,0.874946,0.505147,0.52122
0.514531,0.28956,0.544266,0.497655
0.293556,0.480274,0.452846,0.564506
0.228686,0.578862,0.488782,0.473949
0.849764,0.110023,0.484815,0.477047
0.728212,0.683059,0.570896,0.477234
0.643639,0.38996,0.427589,0.522572
0.223207,0.407522,0.466369,0.516496
0.694012,0.394395,0.488576,0.532654
0.767964,0.713619,0.364434,0.477301
0.0476516,0.496265,0.460045,0.479869
0.0738478,0.45867,0.500952,0.553731
0.0906052,0.352033,0.461369,0.496986
0.827332,0.302588,0.362288,0.547372
0.370978,0.712141,0.464266,0.513281
0.674367,0.305185,0.495787,0.539378
0.307364,0.397598,0.398463,0.482629
0.316159,0.635391,0.540903,0.462676
0.890707,0.548102,0.644928,0.496634
0.523418,0.652087,0.384508,0.487494
0.565735,0.138596,0.470914,0.539643
0.998153,0.501267,0.543804,0.554491
0.882413,0.728643,0.613685,0.481093
0.91625,0.848939,0.4775,0.465848
0.859251,0.339079,0.533151,0.514229
0.659501,0.413867,0.594436,0.475781
0.527425,0.567388,0.471053,0.47882
0.310373,0.497032,0.530658,0.528038
0.421854,0.318771,0.605861,0.449106
0.27743,0.580962,0.550036,0.509012
0.0559355,0.0432494,0.296578,0.486788
0.120037,0.5848,0.426747,0.541225
0.459002,0.26701,0.470258,0.482474
0.664301,0.240698,0.414479,0.523016
0.113826,0.56281,0.320503,0.527605
0.662233,0.471671,0.608779,0.546352
0.190758,0.431331,0.527835,0.502428
0.813621,0.206093,0.364746,0.535794
0.450221,0.812136,0.455617,0.424247
0.969083,0.802256,0.529077,0.557735
0.00742024,0.496,0.472625,0.513714
0.0968427,0.658655,0.557423,0.490108
0.826973,0.394184,0.448453,0.515553
0.797513,0.569504,0.376863,0.498889
0.278469,0.696281,0.490994,0.513692
0.200578,0.306244,0.768309,0.518762
0.364807,0.61594,0.464447,0.479371
0.975442,0.0571775,0.421479,0.481474
0.164856,0.819676,0.646956,0.514384
0.61805,0.469495,0.579959,0.476429
0.834501,0.33239,0.55215,0.490225
0.761385,0.2787,0.457539,0.484226
0.649128,0.225849,0.528951,0.477474
0.700315,0.485371,0.268708,0.484905
0.302191,0.172403,0.537071,0.458377
0.167286,0.291173,0.66252,0.498757
0.31031,0.372432,0.427011,0.479153
0.0346151,0.515599,0.354421,0.518676
0.328832,0.764564,0.376161,0.467163
0.177141,0.400057,0.676556,0.519093
0.429515,0.0643395,0.477208,0.441664
0.270779,0.421977,0.56295,0.537648
0.0445566,0.748964,0.559447,0.505471
0.929918,0.281745,0.688376,0.511831
0.52315,0.749733,0.453238,0.428435
0.702036,0.319774,0.612992,0.51394
0.964721,0.903937,0.375786,0.452246
0.636557,0.43796,0.460578,0.553778
0.97457,0.166217,0.502961,0.50967
0.882948,0.744623,0.475768,0.529603
0.637909,0.134679,0.665172,0.47989
0.148223,0.657643,0.551626,0.483968
0.0896753,0.496321,0.420716,0.465275
0.512115,0.567575,0.567633,0.482138
0.02519,0.86368,0.360497,0.523427
0.536208,0.29871,0.391192,0.476906
0.56118,0.421798,0.414145,0.491994
0.617436,0.367161,0.422502,0.464695
0.968984,0.0308423,0.377146,0.532325
0.101213,0.713764,0.539681,0.503937
0.320005,0.571734,0.567283,0.511621
0.872081,0.916542,0.552625,0.497824
0.939646,0.454146,0.439275,0.521835
0.188298,0.530599,0.611983,0.529598
0.317012,0.339929,0.619611,0.517186
0.474128,0.268061,0.443023,0.489655
0.325379,0.719686,0.537061,0.470721
0.799507,0.759999,0.469734,0.469841
0.556454,0.402487,0.473726,0.483959
0.494629,0.116703,0.536591,0.471378
0.389389,0.562868,0.489736,0.492268
0.993538,0.340117,0.585569,0.498995
0.243078,0.497013,0.512299,0.502172
0.709242,0.698198,0.553572,0.474901
0.346919,0.870526,0.644622,0.525438
0.634333,0.738384,0.457089,0.512339
0.162757,0.630292,0.6479,0.518327
0.667732,0.426742,0.550879,0.539565
0.159481,0.476698,0.472907,0.503041
0.360089,0.618646,0.297453,0.501171
0.253188,0.361777,0.447282,0.511952
0.832565,0.301484,0.463398,0.514782
0.106355,0.342738,0.528347,0.473807
0.321897,0.34294,0.553763,0.487237
0.00421426,0.66571,0.564668,0.494707
0.960245,0.810194,0.381173,0.475475
0.132312,0.505462,0.515529,0.495228
0.886587,0.714033,0.403586,0.493407
0.0304182,0.605142,0.686556,0.488681
0.153481,0.632718,0.503068,0.517203
0.700081,0.344932,0.469846,0.494047
0.179657,0.376573,0.554221,0.417457
0.462041,0.156592,0.533519,0.490789
0.0438854,0.396042,0.469216,0.497831
0.367017,0.766503,0.381764,0.471266
0.0987251,0.681415,0.518496,0.515851
0.190132,0.50458,0.582461,0.540117
0.957759,0.557028,0.411317,0.512629
0.684607,0.309705,0.603433,0.508557
0.76131,0.579408,0.665126,0.514378
0.370884,0.480686,0.665747,0.50511
0.474321,0.68809,0.571509,0.469677
0.0702174,0.489485,0.456192,0.522937
0.737877,0.747653,0.540876,0.442542
0.741095,0.0523207,0.571591,0.537456
0.0279197,0.515277,0.527321,0.502449
0.962143,0.843346,0.412955,0.476594
0.805017,0.662933,0.435978,0.508554
0.426692,0.871795,0.51307,0.45957
0.873663,0.507502,0.621874,0.52644
0.437405,0.700838,0.459946,0.508731
0.246716,0.723782,0.513496,0.521823
0.150635,0.376801,0.551083,0.502524
0.288391,0.639811,0.435264,0.506735
0.298683,0.609864,0.547721,0.486313
0.314631,0.784331,0.547517,0.489808
0.582832,0.288852,0.449556,0.52132
0.993824,0.152858,0.444745,0.543366
0.830596,0.147215,0.621887,0.470576
0.680774,0.599821,0.514312,0.556115
0.446774,0.0867113,0.609152,0.524363
0.862478,0.704929,0.508074,0.47136
0.550587,0.508717,0.579386,0.506193
0.396419,0.695373,0.454764,0.496701
0.735516,0.637295,0.468732,0.434027
0.614752,0.262119,0.566071,0.55233
0.556727,0.317342,0.526683,0.479949
0.796368,0.556336,0.475659,0.531077
0.729721,0.647033,0.481748,0.465175
0.771576,0.396437,0.497206,0.5245
0.880734,0.50562,0.621687,0.505827
0.214021,0.300242,0.581575,0.495371
0.595358,0.4521,0.467763,0.538515
0.143713,0.360875,0.368695,0.478027
0.622591,0.921624,0.461661,0.473355
0.524304,0.627125,0.528388,0.504132
0.217027,0.396428,0.407215,0.505659
0.887872,0.884675,0.415346,0.482507
0.762882,0.475805,0.434891,0.446099
0.102104,0.856674,0.563586,0.497753
0.0500163,0.651873,0.590554,0.512777
0.131373,0.58124,0.539096,0.483528
0.265917,0.688898,0.484319,0.457189
0.435256,0.747404,0.467833,0.462376
0.511211,0.315362,0.450815,0.469702
0.570185,0.685383,0.558902,0.515156
0.402959,0.919101,0.436834,0.538726
0.494407,0.554776,0.536419,0.509172
0.543659,0.473351,0.601674,0.491369
0.707545,0.535783,0.452362,0.505219
0.798566,0.339693,0.432367,0.521971
0.136697,0.42186,0.538477,0.509854
0.155578,0.154338,0.471012,0.548467
0.668408,0.292786,0.617177,0.490273
0.348589,0.406224,0.54243,0.535178
0.874631,0.707917,0.466031,0.455309
0.0321138,0.695707,0.562957,0.54417
0.164085,0.830858,0.542267,0.557115
0.346603,0.595384,0.598169,0.525948
0.812758,0.246955,0.534199,0.48422
0.73342,0.531604,0.499367,0.493835
0.275413,0.569264,0.715076,0.507731
0.513234,0.615632,0.453519,0.464979
0.448823,0.290039,0.518067,0.498548
0.91833,0.264016,0.484668,0.514524
0.574518,0.203717,0.403336,0.544542
0.433364,0.0826058,0.489465,0.558086
0.327344,0.521861,0.310964,0.512765
0.767734,0.609732,0.50594,0.511241
0.736119,0.376002,0.536242,0.562827
0.608907,0.320346,0.520932,0.483372
0.665667,0.553794,0.463117,0.483689
0.0309425,0.421273,0.523106,0.546754
0.4396,0.267776,0.471763,0.477202
0.0254375,0.492305,0.398252,0.510419
0.457358,0.182374,0.608846,0.517821
0.493073,0.460415,0.522058,0.521871
0.991782,0.428965,0.473476,0.469025
0.0614877,0.684081,0.500653,0.49837
0.0763228,0.463854,0.514719,0.513042
0.17946,0.958326,0.49651,0.483053
0.885111,0.350408,0.632066,0.521606
0.647839,0.35281,0.399686,0.479791
0.90685,0.792224,0.58025,0.491545
0.198045,0.22688,0.492339,0.524239
0.343436,0.364605,0.653342,0.520088
0.875266,0.72609,0.625938,0.527172
0.328177,0.679789,0.597016,0.510896
0.102771,0.191108,0.49116,0.519747
0.912801,0.407648,0.496341,0.46289
0.47346,0.776289,0.6029,0.458958
0.774378,0.826113,0.521209,0.45007
0.276491,0.193281,0.527828,0.495142
0.161771,0.49965,0.4818,0.491572
0.61839,0.814078,0.417284,0.451964
0.327123,0.822878,0.53892,0.467362
0.723399,0.274536,0.429534,0.502934
0.617519,0.500166,0.703009,0.526
0.903205,0.537962,0.675585,0.527075
0.104885,0.978891,0.502635,0.517037
0.377275,0.370452,0.332147,0.499985
0.951573,0.269366,0.557772,0.501699
0.718504,0.544574,0.552112,0.475085
0.780699,0.261233,0.49166,0.461589
0.528115,0.462455,0.472398,0.553501
0.133147,0.314902,0.481913,0.526248
0.0770759,0.34747,0.264242,0.549555
0.0538542,0.735221,0.498393,0.496501
0.107104,0.707383,0.572497,0.482484
0.497257,0.328653,0.401498,0.501611
0.58791,0.870117,0.516042,0.533576
0.449676,0.147603,0.466603,0.564359
0.616235,0.423007,0.32671,0.531513
0.357086,0.216731,0.53265,0.47926
0.992771,0.671738,0.531954,0.527297
0.0254988,0.434117,0.407076,0.475212
0.617732,0.537818,0.567431,0.483743
0.571817,0.300369,0.54456,0.434989
0.740194,0.332657,0.457634,0.533101
0.488388,0.444244,0.490209,0.530051
0.490112,0.218784,0.331213,0.589977
0.22766,0.814525,0.563011,0.510274
0.457199,0.968741,0.535563,0.485302
0.918227,0.56274,0.464363,0.504268
0.0983639,0.371325,0.36323,0.520707
0.884953,0.155235,0.628455,0.477056
0.0153059,0.262522,0.568472,0.531241
0.244363,0.669221,0.472997,0.537989
0.0080711,0.561164,0.591576,0.517981
0.490885,0.526004,0.734401,0.512839
0.957641,0.691527,0.664127,0.52065
0.319607,0.513803,0.442817,0.470145
0.696025,0.138226,0.570793,0.473986
0.576915,0.707711,0.458585,0.472949
0.297691,0.802342,0.410462,0.510166
0.815525,0.0985246,0.489407,0.493156
0.078201,0.948183,0.53699,0.53321
0.492676,0.625733,0.561121,0.456866
0.713127,0.421879,0.560534,0.489863
0.139539,0.540986,0.23602,0.485106
0.701113,0.497758,0.434885,0.495062
0.633036,0.212219,0.460542,0.445466
0.692119,0.615297,0.31223,0.498681
0.528487,0.15837,0.465418,0.536287
0.64214,0.795326,0.470052,0.493834
0.569683,0.760653,0.510374,0.516074
0.652904,0.492996,0.548142,0.495633
0.754325,0.646716,0.423898,0.496977
0.96231,0.318847,0.607648,0.482862
0.0997337,0.544072,0.485567,0.442195
0.0144603,0.637066,0.356474,0.543647
0.304172,0.242054,0.370808,0.493339
0.281196,0.168624,0.381854,0.499777
0.0865401,0.417515,0.54989,0.464795
0.867713,0.460552,0.584325,0.472938
0.255825,0.136699,0.516137,0.498305
0.434475,0.442857,0.598225,0.449712
0.926143,0.449505,0.612046,0.472009
0.659722,0.730849,0.480168,0.480775
0.617259,0.185756,0.41293,0.494331
0.372836,0.229409,0.504123,0.553348
0.0794275,0.326591,0.390025,0.49416
0.190922,0.28153,0.362794,0.474518
0.85884,0.575575,0.470534,0.504887
0.515095,0.337704,0.370382,0.456663
0.636399,0.349166,0.689934,0.490941
0.427237,0.604852,0.40948,0.454801
0.433657,0.13764,0.528872,0.521565
0.13379,0.500116,0.570295,0.509267
0.815454,0.286045,0.367218,0.537666
0.990387,0.56019,0.586584,0.425738
0.91639,0.378069,0.583186,0.503676
0.389331,0.752692,0.460014,0.548197
0.855939,0.179452,0.57497,0.537434
0.712988,0.35158,0.551279,0.519027
0.125463,0.554648,0.472885,0.477215
0.106718,0.560512,0.457407,0.504045
0.364486,0.391328,0.715683,0.476108
0.988237,0.220548,0.433552,0.478821
0.326505,0.270016,0.347374,0.530061
0.980645,0.483469,0.384382,0.516297
0.971076,0.256062,0.599562,0.526964
0.621599,0.46835,0.263113,0.554247
0.915591,0.0613524,0.395945,0.470298
0.680574,0.783712,0.480665,0.484752
0.504642,0.153979,0.674209,0.531894
0.974607,0.464747,0.436299,0.496451
0.385647,0.353635,0.478027,0.514521
0.293434,0.356457,0.614986,0.533906
0.894419,0.644139,0.327218,0.49604
0.00565104,0.218363,0.723528,0.427036
0.894486,0.405245,0.514334,0.523014
0.0805498,0.721369,0.512585,0.52716
0.944794,0.494206,0.37494,0.512727
0.64269,0.376692,0.498354,0.444767
0.352858,0.511428,0.498633,0.488659
0.936078,0.542141,0.485936,0.517751
0.0396058,0.519384,0.637395,0.445576
0.2075,0.691742,0.624597,0.47743
0.0790841,0.742833,0.564106,0.506467
0.921614,0.247409,0.398554,0.533252
0.94703,0.59162,0.361013,0.504669
0.446277,0.530321,0.668529,0.495709
0.135225,0.383067,0.38748,0.470602
0.427237,0.30659,0.609685,0.530545
0.177163,0.504504,0.587644,0.473643
0.358907,0.425886,0.508554,0.485962
0.3494,0.490925,0.538318,0.495756
0.89044,0.569684,0.440716,0.518115
0.969114,0.0784997,0.57993,0.484581
0.367301,0.461894,0.295283,0.508763
0.589225,0.649671,0.480097,0.479785
0.515192,0.810591,0.472023,0.502566
0.84916,0.465384,0.499928,0.51759
0.486331,0.444529,0.37038,0.510094
0.400869,0.477475,0.703898,0.494441
0.403664,0.218918,0.422035,0.526205
0.921636,0.559959,0.499533,0.521926
0.779727,0.365663,0.583014,0.55206
0.954004,0.359813,0.424769,0.521107
0.179492,0.0657546,0.578184,0.482606
0.463701,0.751349,0.417981,0.545546
0.374826,0.574875,0.648244,0.42
0.090793,0.626363,0.495029,0.498389
0.18614,0.624332,0.242422,0.546985
0.0465977,0.445396,0.493469,0.489965
0.207466,0.372316,0.372107,0.542865
0.891624,0.531663,0.488007,0.448456
0.236096,0.656991,0.521958,0.518302
0.0711249,0.863889,0.482585,0.477291
0.161075,0.402187,0.523652,0.513748
0.735,0.410484,0.479922,0.51899
0.621071,0.385302,0.538796,0.489938
0.273844,0.575593,0.643008,0.466312
0.697782,0.269551,0.364657,0.587433
0.5058,0.765624,0.40684,0.507622
0.531679,0.840705,0.549675,0.515834
0.142199,0.538232,0.571648,0.504508
0.956139,0.721192,0.453191,0.561841
0.026017,0.307526,0.597848,0.475749
0.444567,0.348446,0.560953,0.498962
0.198818,0.629849,0.502088,0.512872
0.768054,0.524166,0.617703,0.510245
0.544638,0.601842,0.484813,0.508571
0.589705,0.628112,0.590931,0.489007
0.42438,0.222127,0.551948,0.470404
0.441117,0.343702,0.453738,0.521137
0.296836,0.492806,0.663316,0.548257
0.890431,0.5995,0.47513,0.526131
0.54975,0.297516,0.572479,0.495156
0.43251,0.465043,0.525883,0.492612
0.764354,0.356962,0.528557,0.527101
0.260332,0.463024,0.527944,0.457698
0.14564,0.436224,0.589424,0.448711
0.333956,0.621802,0.463015,0.458148
0.844563,0.503544,0.534258,0.517531
0.736615,0.479367,0.567117,0.484833
0.174486,0.198312,0.535919,0.560961
0.676944,0.486386,0.515354,0.470663
0.139954,0.674509,0.52181,0.515876
0.428164,0.603501,0.475406,0.545688
0.466177,0.50042,0.564883,0.472061
0.893259,0.545984,0.497355,0.531709
0.95597,0.608942,0.441107,0.506731
0.863067,0.733714,0.516815,0.50229
0.176786,0.53579,0.490117,0.488439
0.923201,0.630607,0.670875,0.512699
0.255338,0.0232691,0.43377,0.484828
0.146322,0.316732,0.542706,0.447859
0.146691,0.610544,0.642007,0.469732
0.204982,0.277624,0.428568,0.465022
0.142231,0.620455,0.573635,0.491256
0.901311,0.90548,0.516097,0.521443
0.869017,0.468338,0.535477,0.513527
0.511582,0.41022,0.517916,0.495932
0.789254,0.378038,0.55864,0.550938
0.692256,0.496525,0.550404,0.506776
0.907797,0.249763,0.534526,0.494774
0.890529,0.475143,0.40176,0.497082
0.892817,0.376621,0.622433,0.508209
0.339384,0.0796867,0.401861,0.512216
0.682783,0.68208,0.459438,0.476761
0.0281342,0.728124,0.581676,0.482587
0.535052,0.817123,0.38326,0.457393
0.980164,0.312778,0.472826,0.498637
0.898447,0.419074,0.519437,0.540508
0.0797952,0.273254,0.616012,0.453469
0.998802,0.636825,0.571906,0.475241
0.0413875,0.589917,0.576136,0.522161
0.0911454,0.650061,0.565299,0.529466
0.415106,0.255653,0.344868,0.505391
0.851136,0.270966,0.579679,0.532112
0.516868,0.502304,0.478658,0.528599
0.0721733,0.67127,0.443148,0.506399
0.0103181,0.774655,0.489758,0.46652
0.173532,0.618369,0.541647,0.508768
0.549169,0.795837,0.585134,0.516469
0.945683,0.562078,0.392387,0.509311
0.226709,0.627763,0.526178,0.472427
0.835502,0.656263,0.51956,0.495656
0.652401,0.410399,0.441413,0.475483
0.0882321,0.932741,0.667405,0.493307
0.443745,0.413555,0.532769,0.524872
0.313873,0.411242,0.573091,0.471565
0.754321,0.541139,0.529099,0.527359
0.418774,0.909551,0.674474,0.52525
0.128617,0.314728,0.301231,0.52137
0.851771,0.629959,0.607287,0.508507
0.253566,0.392504,0.491644,0.515848
0.610673,0.597496,0.501902,0.478107
0.233429,0.0503924,0.446595,0.532391
0.29795,0.504932,0.45829,0.489733
0.561891,0.901282,0.474855,0.492843
0.96607,0.709789,0.583293,0.531833
0.788491,0.529737,0.487979,0.503095
0.305547,0.69749,0.628645,0.447721
0.118138,0.68536,0.582785,0.487445
0.571653,0.877778,0.570428,0.497695
0.832031,0.657136,0.575351,0.456457
0.705575,0.161688,0.507716,0.449042
0.0129146,0.330394,0.642907,0.494867
0.386244,0.354042,0.504037,0.502891
0.66614,0.531736,0.318362,0.504661
0.77897,0.409648,0.611949,0.48296
0.449352,0.857015,0.642484,0.512045
0.0962165,0.395637,0.657435,0.522353
0.295582,0.452534,0.628723,0.505645
0.275239,0.870587,0.453942,0.520648
0.991072,0.81673,0.440975,0.516828
0.154725,0.563703,0.689714,0.514599
0.885737,0.182929,0.518117,0.541666
0.777803,0.382444,0.398505,0.541897
0.524784,0.445065,0.481314,0.597638
0.354091,0.499861,0.581904,0.528508
0.420539,0.346693,0.499059,0.536763
0.276832,0.616783,0.688098,0.446187
0.109474,0.156043,0.315851,0.560456
0.745209,0.43904,0.64124,0.55791
0.358862,0.620279,0.616628,0.479986
0.429344,0.374343,0.519272,0.524998
0.320654,0.392501,0.530729,0.490014
0.609934,0.792603,0.445378,0.510845
0.0429605,0.554351,0.494436,0.521278
0.281946,0.200326,0.52595,0.502242
0.656791,0.45225,0.495423,0.482085
0.627374,0.584835,0.560136,0.480373
0.625968,0.400398,0.408674,0.486877
0.490996,0.155253,0.47459,0.529675
0.292063,0.390542,0.482144,0.573713
0.18681,0.850119,0.401041,0.513817
0.233976,0.736235,0.509561,0.471111
0.0538711,0.338906,0.500511,0.564185
0.577646,0.454772,0.492779,0.488293
0.0413125,0.297297,0.420703,0.55731
0.495177,0.477212,0.489954,0.511465
0.988262,0.901625,0.513875,0.533814
0.761621,0.237822,0.399013,0.512351
0.938532,0.621963,0.490717,0.492511
0.143337,0.527864,0.356391,0.503804
0.457135,0.788914,0.578026,0.449397
0.370373,0.341914,0.54423,0.520912
0.498831,0.296639,0.508565,0.492385
0.481152,0.371751,0.588268,0.5146
0.697441,0.352064,0.612125,0.538688
0.433357,0.325309,0.473781,0.458324
0.144885,0.493022,0.596662,0.4929
0.572882,0.815179,0.476346,0.557072
0.40165,0.219189,0.494225,0.499859
0.505982,0.0596687,0.553156,0.471422
0.248843,0.489671,0.472433,0.497537
0.283136,0.393462,0.512235,0.498088
0.522283,0.457806,0.540141,0.44123
0.425788,0.856337,0.601582,0.501887
0.499574,0.492774,0.555029,0.461468
0.00435635,0.116377,0.45599,0.502718
0.889287,0.571818,0.507722,0.534121
0.505337,0.325315,0.511528,0.494712
0.66872,0.746807,0.535985,0.512294
0.0900425,0.772403,0.539401,0.503305
